Date/Time,Badge Number,Reading
2025-05-08 08:00:00,W-51128252,187719.48
2025-05-08 08:00:00,W-51129005,47610.45
2025-05-08 08:00:00,W-51100042,443313.35
2025-05-08 08:00:00,W-51104185,1750676.02
2025-05-08 08:00:00,W-51104328,502070.44
2025-05-08 08:00:00,W-51067540,762345.13
2025-05-08 08:00:00,W-51048583,163524.85
2025-05-08 08:00:00,W-51103585,0.13
2025-05-08 08:00:00,W-51088752,355666.59
2025-05-08 08:00:00,W-51045712,769446.31
2025-05-08 08:00:00,W-51102247,503932.01
2025-05-08 08:00:00,W-51047344,2299481.4
2025-05-08 08:00:00,W-51079756,137426.68
2025-05-08 08:00:00,W-51054107,77681.36
2025-05-08 08:00:00,W-51054401,64479.4
2025-05-08 08:00:00,W-51059359,216614.15
2025-05-08 08:00:00,W-51071259,79093.97
2025-05-08 08:00:00,W-51071727,371132.4
2025-05-08 08:00:00,W-51109243,371526.3
2025-05-08 08:00:00,W-51110880,235583.52
2025-05-08 08:00:00,W-51107980,222936.88
2025-05-08 08:00:00,W-51104980,492771.37
2025-05-08 08:00:00,W-51053477,77614.43
2025-05-08 08:00:00,W-51054938,315062.52
2025-05-08 08:00:00,W-51073607,636523.86
2025-05-08 08:00:00,W-51068056,212876.19
2025-05-08 08:00:00,W-51073615,200369.58
2025-05-08 08:00:00,W-51072859,338294.51
2025-05-08 08:00:00,W-51070044,678657.35
2025-05-08 08:00:00,W-51071531,243843.12
2025-05-08 08:00:00,W-51088066,1059736.77
2025-05-08 08:00:00,W-51088590,304818.17
2025-05-08 08:00:00,W-51088675,280930.47
2025-05-08 08:00:00,W-51088335,223420.37
2025-05-08 08:00:00,W-51087075,955768.25
2025-05-08 08:00:00,W-51082557,200152.87
2025-05-08 08:00:00,W-51056597,291567.72
2025-05-08 08:00:00,W-51058939,246152.08
2025-05-08 08:00:00,W-51051365,171643.58
2025-05-08 08:00:00,W-51051354,234217.59
2025-05-08 08:00:00,W-51054276,703253.8
2025-05-08 08:00:00,W-51072972,161172.91
2025-05-08 08:00:00,W-51071694,524370.18
2025-05-08 08:00:00,W-51088950,806559.02
2025-05-08 08:00:00,W-51088323,923294.16
2025-05-08 08:00:00,W-51087068,304862.98
2025-05-08 08:00:00,W-51101457,728413.98
2025-05-08 08:00:00,W-51075504,16817.93
2025-05-08 08:00:00,W-51076098,562387.76
2025-05-08 08:00:00,W-51083126,1019751.59
2025-05-08 08:00:00,W-51052513,416274.7
2025-05-08 08:00:00,W-51101427,339785.24
2025-05-08 08:00:00,W-51071080,223309.88
2025-05-08 08:00:00,W-51069447,221041.88
2025-05-08 08:00:00,W-51072787,289212.11
2025-05-08 08:00:00,W-51087521,1374658.65
2025-05-08 08:00:00,W-51077168,554005.35
2025-05-08 08:00:00,W-51052375,309563.36
2025-05-08 08:00:00,W-51035054,444745.7
2025-05-08 08:00:00,W-51036250,272873.77
2025-05-08 08:00:00,W-51071516,92888.07
2025-05-08 08:00:00,W-51074072,895657.9
2025-05-08 08:00:00,W-51070951,418490.11
2025-05-08 08:00:00,W-51087265,5621337.1
2025-05-08 08:00:00,W-51089647,7906964.9
2025-05-08 08:00:00,W-51063964,501361.86
2025-05-08 08:00:00,W-51065325,408361.45
2025-05-08 08:00:00,W-51133615,355041.1
2025-05-08 08:00:00,W-51130571,716114.23
2025-05-08 08:00:00,W-51116709,528196.79
2025-05-08 08:00:00,W-51113682,216099.85
2025-05-08 08:00:00,W-51126698,376354.46
2025-05-08 08:00:00,W-51136510,650127.94
2025-05-08 08:00:00,W-51088170,209197.9
2025-05-08 08:00:00,W-51122384,493843.96
2025-05-08 08:00:00,W-51124359,1121738.29
2025-05-08 08:00:00,W-51055221,351748.9
2025-05-08 08:00:00,W-51140127,417918.1
2025-05-08 08:00:00,W-51055530,319539.2
2025-05-08 08:00:00,W-51130172,209043.83
2025-05-08 08:00:00,W-51129870,346535.14
2025-05-08 08:00:00,W-51088914,805266.6
2025-05-08 08:00:00,W-51136642,496963.68
2025-05-08 08:00:00,W-51122789,259327.39
2025-05-08 08:00:00,W-51121649,286922.62
2025-05-08 08:00:00,W-51141301,289016.41
2025-05-08 08:00:00,W-51141260,531383.55
2025-05-08 08:00:00,W-51131999,349045.8
2025-05-08 08:00:00,W-51089583,649895.7
2025-05-08 08:00:00,W-51088722,1597662.4
2025-05-08 08:00:00,W-51112403,1013659.51
2025-05-08 08:00:00,W-51126194,677074.6
2025-05-08 08:00:00,W-51121562,467604.88
2025-05-08 08:00:00,W-51141492,170136.11
2025-05-08 08:00:00,W-51038649,1028325.24
2025-05-08 08:00:00,W-51115151,224508.74
2025-05-08 08:00:00,W-51133192,289817.62
2025-05-08 08:00:00,W-51134956,538289.65
2025-05-08 08:00:00,W-51131498,1153094.44
2025-05-08 08:00:00,W-51136262,244690.16
2025-05-08 08:00:00,W-51135102,266864.03
2025-05-08 08:00:00,W-51142202,160809.37
2025-05-08 08:00:00,W-51141956,193015.97
2025-05-08 08:00:00,W-51140481,135100.59
2025-05-08 08:00:00,W-51134685,9869.18
2025-05-08 08:00:00,W-51122015,440213.64
2025-05-08 08:00:00,W-51134877,419960.05
2025-05-08 08:00:00,W-51131464,359096.48
2025-05-08 08:00:00,W-51127851,786142.23
2025-05-08 08:00:00,W-51124440,187969.21
2025-05-08 08:00:00,W-51083591,321251.61
2025-05-08 08:00:00,W-51082978,16683.41
2025-05-08 08:00:00,W-51083765,220531.63
2025-05-08 08:00:00,W-51110729,562323.96
2025-05-08 08:00:00,W-51056919,735347.3
2025-05-08 08:00:00,W-51057304,765721.1
2025-05-08 08:00:00,W-51101579,624924.72
2025-05-08 08:00:00,W-51101088,479623.2
2025-05-08 08:00:00,W-51101122,1062244.68
2025-05-08 08:00:00,W-51101465,264217.86
2025-05-08 08:00:00,W-51087632,521589.86
2025-05-08 08:00:00,W-51105302,267304.46
2025-05-08 08:00:00,W-51073950,508137.13
2025-05-08 08:00:00,W-51052101,356342.55
2025-05-08 08:00:00,W-51053371,401855.15
2025-05-08 08:00:00,W-51058360,171483.58
2025-05-08 08:00:00,W-51100847,252014.92
2025-05-08 08:00:00,W-51102404,464405.84
2025-05-08 08:00:00,W-51087080,704217.55
2025-05-08 08:00:00,W-51087062,617968.26
2025-05-08 08:00:00,W-51086158,529630.83
2025-05-08 08:00:00,W-51111368,128664.02
2025-05-08 08:00:00,W-51061891,373381.8
2025-05-08 08:00:00,W-51051925,236934.21
2025-05-08 08:00:00,W-51070769,289339.12
2025-05-08 08:00:00,W-51071374,187969.2
2025-05-08 08:00:00,W-51064845,463251.47
2025-05-08 08:00:00,W-51085895,666367.63
2025-05-08 08:00:00,W-51086505,637578.36
2025-05-08 08:00:00,W-51051833,398627.36
2025-05-08 08:00:00,W-51034246,264935.61
2025-05-08 08:00:00,W-51068998,211340.89
2025-05-08 08:00:00,W-51082931,609952.79
2025-05-08 08:00:00,W-51034838,73190.63
2025-05-08 08:00:00,W-51059357,142988.07
2025-05-08 08:00:00,W-51036460,277330.32
2025-05-08 08:00:00,W-51034707,438834.62
2025-05-08 08:00:00,W-51057077,1366716.3
2025-05-08 08:00:00,W-51072345,883212.9
2025-05-08 08:00:00,W-51070270,174401.7
2025-05-08 08:00:00,W-51071428,128131.29
2025-05-08 08:00:00,W-51065682,859501.07
2025-05-08 08:00:00,W-51087525,113172.66
2025-05-08 08:00:00,W-51086463,511816.95
2025-05-08 08:00:00,W-51085809,929448.17
2025-05-08 08:00:00,W-51087717,654440.59
2025-05-08 08:00:00,W-51058781,528794.49
2025-05-08 08:00:00,W-51066109,340885.75
2025-05-08 08:00:00,W-51058898,613132.5
2025-05-08 08:00:00,W-51038290,237178.71
2025-05-08 08:00:00,W-51035141,294740.15
2025-05-08 08:00:00,W-51067115,170030.01
2025-05-08 08:00:00,W-51072821,229017.95
2025-05-08 08:00:00,W-51085541,476578.47
2025-05-08 08:00:00,W-51085537,559452.63
2025-05-08 08:00:00,W-51087212,356362.73
2025-05-08 08:00:00,W-51101442,531268.53
2025-05-08 08:00:00,W-51066167,649940.19
2025-05-08 08:00:00,W-51061532,228158.66
2025-05-08 08:00:00,W-51034234,167690.44
2025-05-08 08:00:00,W-51036279,386016.15
2025-05-08 08:00:00,W-51118594,333153.74
2025-05-08 08:00:00,W-51052239,115810.84
2025-05-08 08:00:00,W-51055145,164558.31
2025-05-08 08:00:00,W-51035823,348754.49
2025-05-08 08:00:00,W-51055163,163198.11
2025-05-08 08:00:00,W-51117656,425452.41
2025-05-08 08:00:00,W-51132770,992836.24
2025-05-08 08:00:00,W-51142147,210534.07
2025-05-08 08:00:00,W-51126062,1542651.85
2025-05-08 08:00:00,W-51126040,8778.02
2025-05-08 08:00:00,W-51136008,369126.79
2025-05-08 08:00:00,W-51137781,438882.76
2025-05-08 08:00:00,W-51137951,184665.79
2025-05-08 08:00:00,W-51124889,279421.37
2025-05-08 08:00:00,W-51114851,385887.04
2025-05-08 08:00:00,W-51133973,499992.09
2025-05-08 08:00:00,W-51135712,1098531.91
2025-05-08 08:00:00,W-51124481,485458.97
2025-05-08 08:00:00,W-51124491,447274.06
2025-05-08 08:00:00,W-51104936,245556.78
2025-05-08 08:00:00,W-51070635,687269.43
2025-05-08 08:00:00,W-51073937,933169.0
2025-05-08 08:00:00,W-51069427,226356.27
2025-05-08 08:00:00,W-51074759,241660.08
2025-05-08 08:00:00,W-51075056,229509.35
2025-05-08 08:00:00,W-51070150,269831.66
2025-05-08 08:00:00,W-51081117,198738.36
2025-05-08 08:00:00,W-51081759,410198.06
2025-05-08 08:00:00,W-51075520,223725.25
2025-05-08 08:00:00,W-51080766,189708.87
2025-05-08 08:00:00,W-51079256,309276.34
2025-05-08 08:00:00,W-51077800,368623.9
2025-05-08 08:00:00,W-51056990,4010966.1
2025-05-08 08:00:00,W-51056400,1700774.2
2025-05-08 08:00:00,W-51076021,372193.98
2025-05-08 08:00:00,W-51138952,117116.31
2025-05-08 08:00:00,W-51118277,13053.76
2025-05-08 08:00:00,W-51131578,217502.75
2025-05-08 08:00:00,W-51114793,3.13
2025-05-08 08:00:00,W-51133444,150462.58
2025-05-08 08:00:00,W-51118376,42824.17
2025-05-08 08:00:00,W-51132493,197900.55
2025-05-08 08:00:00,W-51132237,586161.32
2025-05-08 08:00:00,W-51126868,250500.68
2025-05-08 08:00:00,W-51136189,366423.2
2025-05-08 08:00:00,W-51134846,922466.3
2025-05-08 08:00:00,W-51127745,1151604.9
2025-05-08 08:00:00,W-51139287,414242.23
2025-05-08 08:00:00,W-51134081,320955.01
2025-05-08 08:00:00,W-51115470,495415.23
2025-05-08 08:00:00,W-51127354,615279.76
2025-05-08 08:00:00,W-51123374,285499.19
2025-05-08 08:00:00,W-51135582,1080132.03
2025-05-08 08:00:00,W-51136755,530307.36
2025-05-08 08:00:00,W-51136129,347285.18
2025-05-08 08:00:00,W-51130301,192533.84
2025-05-08 08:00:00,W-51132296,216890.79
2025-05-08 08:00:00,W-51131356,182085.73
2025-05-08 08:00:00,W-51136528,509031.9
2025-05-08 08:00:00,W-51138335,390761.96
2025-05-08 08:00:00,W-84183051,524130.43
2025-05-08 08:00:00,W-51127118,48681.82
2025-05-08 08:00:00,W-51132027,647251.07
2025-05-08 08:00:00,W-51138987,425790.06
2025-05-08 08:00:00,W-51117996,223336.07
2025-05-08 08:00:00,W-51126500,12837.97
2025-05-08 08:00:00,W-51138853,166476.08
2025-05-08 08:00:00,W-51125227,295395.65
2025-05-08 08:00:00,W-51123238,323145.25
2025-05-08 08:00:00,W-51068522,164350.25
2025-05-08 08:00:00,W-51112425,465405.52
2025-05-08 08:00:00,W-51131407,699720.96
2025-05-08 08:00:00,W-51129911,364412.77
2025-05-08 08:00:00,W-51127591,528215.3
2025-05-08 08:00:00,W-51134018,330964.7
2025-05-08 08:00:00,W-51123131,221121.4
2025-05-08 08:00:00,W-51063381,332552.21
2025-05-08 08:00:00,W-51114305,49022.54
2025-05-08 08:00:00,W-51132548,136637.63
2025-05-08 08:00:00,W-51078568,268895.59
2025-05-08 08:00:00,W-51054024,583755.88
2025-05-08 08:00:00,W-51110931,292067.39
2025-05-08 08:00:00,W-51074229,349668.47
2025-05-08 08:00:00,W-51110623,501510.63
2025-05-08 08:00:00,W-51119762,554634.5
2025-05-08 08:00:00,W-51077859,409484.62
2025-05-08 08:00:00,W-51078802,316382.69
2025-05-08 08:00:00,W-51076886,361070.35
2025-05-08 08:00:00,W-51054932,392682.97
2025-05-08 08:00:00,W-51078605,392052.3
2025-05-08 08:00:00,W-51127149,134200.67
2025-05-08 08:00:00,W-51089740,3170856.6
2025-05-08 08:00:00,W-51129739,190748.61
2025-05-08 08:00:00,W-51141952,134884.38
2025-05-08 08:00:00,W-51038656,230259.86
2025-05-08 08:00:00,W-51049767,790268.36
2025-05-08 08:00:00,W-51130404,270192.7
2025-05-08 08:00:00,W-51137631,344817.42
2025-05-08 08:00:00,W-51135213,202083.46
2025-05-08 08:00:00,W-51135389,138514.85
2025-05-08 08:00:00,W-51048645,81710.53
2025-05-08 08:00:00,W-51130435,302122.07
2025-05-08 08:00:00,W-51134835,264570.85
2025-05-08 08:00:00,W-51132558,362433.79
2025-05-08 08:00:00,W-51132565,268227.42
2025-05-08 08:00:00,W-51127230,57854.07
2025-05-08 08:00:00,W-51124191,2090670.15
2025-05-08 08:00:00,W-51141198,516263.63
2025-05-08 08:00:00,W-51142201,199372.94
2025-05-08 08:00:00,W-51114563,150375.89
2025-05-08 08:00:00,W-51119253,437773.01
2025-05-08 08:00:00,W-51117387,48218.37
2025-05-08 08:00:00,W-51116227,165678.91
2025-05-08 08:00:00,W-51104815,190787.91
2025-05-08 08:00:00,W-51109953,356410.74
2025-05-08 08:00:00,W-51109057,517368.95
2025-05-08 08:00:00,W-51129968,134677.81
2025-05-08 08:00:00,W-51130020,279347.9
2025-05-08 08:00:00,W-51075632,498782.59
2025-05-08 08:00:00,W-51113315,651548.3
2025-05-08 08:00:00,W-51118080,133295.5
2025-05-08 08:00:00,W-51118793,521423.29
2025-05-08 08:00:00,W-51105513,490977.33
2025-05-08 08:00:00,W-51112434,293260.19
2025-05-08 08:00:00,W-51107223,186916.69
2025-05-08 08:00:00,W-51105623,252398.08
2025-05-08 08:00:00,W-51108456,246784.66
2025-05-08 08:00:00,W-51129604,395172.43
2025-05-08 08:00:00,W-51135464,396874.95
2025-05-08 08:00:00,W-51100481,340480.23
2025-05-08 08:00:00,W-51131320,376692.82
2025-05-08 08:00:00,W-51109360,471552.03
2025-05-08 08:00:00,W-51102025,793015.3
2025-05-08 08:00:00,W-51108903,877889.25
2025-05-08 08:00:00,W-51109322,141255.81
2025-05-08 08:00:00,W-51134904,919862.36
2025-05-08 08:00:00,W-51123133,208239.88
2025-05-08 08:00:00,W-51083944,405354.78
2025-05-08 08:00:00,W-51113005,330584.39
2025-05-08 08:00:00,W-51107490,1312999.24
2025-05-08 08:00:00,W-51107718,24.8
2025-05-08 08:00:00,W-51081422,326351.32
2025-05-08 08:00:00,W-51114014,735432.53
2025-05-08 08:00:00,W-51110404,166047.09
2025-05-08 08:00:00,W-51108714,197328.15
2025-05-08 08:00:00,W-51108135,788811.54
2025-05-08 08:00:00,W-51111752,379605.1
2025-05-08 08:00:00,W-51077332,359813.72
2025-05-08 08:00:00,W-51110485,400006.54
2025-05-08 08:00:00,W-51118695,80784.56
2025-05-08 08:00:00,W-51106089,548280.61
2025-05-08 08:00:00,W-51107040,911044.99
2025-05-08 08:00:00,W-51106488,111058.18
2025-05-08 08:00:00,W-51100993,999913.59
2025-05-08 08:00:00,W-51099550,685025.11
2025-05-08 08:00:00,W-51106931,268175.34
2025-05-08 08:00:00,W-51074871,279307.54
2025-05-08 08:00:00,W-51105750,554093.38
2025-05-08 08:00:00,W-51134926,427070.87
2025-05-08 08:00:00,W-51135254,464686.98
2025-05-08 08:00:00,W-51134125,143815.17
2025-05-08 08:00:00,W-51110020,188131.81
2025-05-08 08:00:00,W-51113356,131072.29
2025-05-08 08:00:00,W-51110858,244022.22
2025-05-08 08:00:00,W-51076748,231622.94
2025-05-08 08:00:00,W-51113427,439248.06
2025-05-08 08:00:00,W-51112119,1004615.69
2025-05-08 08:00:00,W-51101903,659577.65
2025-05-08 08:00:00,W-51100312,101062.58
2025-05-08 08:00:00,W-51084502,1232290.37
2025-05-08 08:00:00,W-51080898,610815.05
2025-05-08 08:00:00,W-51076732,157821.97
2025-05-08 08:00:00,W-51108715,496223.66
2025-05-08 08:00:00,W-51118735,80119.08
2025-05-08 08:00:00,W-51110279,479937.76
2025-05-08 08:00:00,W-51108962,167582.99
2025-05-08 08:00:00,W-51105321,446390.22
2025-05-08 08:00:00,W-51081397,87778.34
2025-05-08 08:00:00,W-51072211,577667.08
2025-05-08 08:00:00,W-51078400,149547.3
2025-05-08 08:00:00,W-51079148,121435.11
2025-05-08 08:00:00,W-51118907,547855.52
2025-05-08 08:00:00,W-51116230,305570.76
2025-05-08 08:00:00,W-51106470,413990.22
2025-05-08 08:00:00,W-51129000,241967.6
2025-05-08 08:00:00,W-51104702,740782.21
2025-05-08 08:00:00,W-51080222,199716.55
2025-05-08 08:00:00,W-51084795,255794.51
2025-05-08 08:00:00,W-51083776,334222.74
2025-05-08 08:00:00,W-51079769,408941.11
2025-05-08 08:00:00,W-51084333,330453.83
2025-05-08 08:00:00,W-51113086,84936.01
2025-05-08 08:00:00,W-51110423,257312.98
2025-05-08 08:00:00,W-51113037,276066.96
2025-05-08 08:00:00,W-51113644,198649.27
2025-05-08 08:00:00,W-51112664,692226.49
2025-05-08 08:00:00,W-51113300,113419.51
2025-05-08 08:00:00,W-51105879,288532.33
2025-05-08 08:00:00,W-51107118,231919.58
2025-05-08 08:00:00,W-51134272,264300.13
2025-05-08 08:00:00,W-51129791,24784.54
2025-05-08 08:00:00,W-51129392,508011.68
2025-05-08 08:00:00,W-51060621,438320.74
2025-05-08 08:00:00,W-51055446,59216.33
2025-05-08 08:00:00,W-51072752,342330.24
2025-05-08 08:00:00,W-51054462,107.1
2025-05-08 08:00:00,W-51039388,246718.59
2025-05-08 08:00:00,W-51053498,178661.37
2025-05-08 08:00:00,W-51071674,237923.24
2025-05-08 08:00:00,W-51098473,21416.02
2025-05-08 08:00:00,W-51083486,420117.09
2025-05-08 08:00:00,W-51116658,109572.04
2025-05-08 08:00:00,W-51116309,719988.44
2025-05-08 08:00:00,W-51075778,280236.37
2025-05-08 08:00:00,W-51066068,313091.68
2025-05-08 08:00:00,W-51032548,196453.5
2025-05-08 08:00:00,W-51085242,1131579.98
2025-05-08 08:00:00,W-51110674,412574.89
2025-05-08 08:00:00,W-51103062,154172.12
2025-05-08 08:00:00,W-51043607,170560.55
2025-05-08 08:00:00,W-51044964,133279.28
2025-05-08 08:00:00,W-51034833,222301.06
2025-05-08 08:00:00,W-51036479,611430.52
2025-05-08 08:00:00,W-51037045,45487.16
2025-05-08 08:00:00,W-51059922,739727.96
2025-05-08 08:00:00,W-51069418,410084.78
2025-05-08 08:00:00,W-51070856,618003.55
2025-05-08 08:00:00,W-51086363,357880.22
2025-05-08 08:00:00,W-51075993,606962.55
2025-05-08 08:00:00,W-51079490,312146.36
2025-05-08 08:00:00,W-51054130,204777.74
2025-05-08 08:00:00,W-51052414,393021.06
2025-05-08 08:00:00,W-51051926,325102.71
2025-05-08 08:00:00,W-51037837,486673.64
2025-05-08 08:00:00,W-51034232,304531.88
2025-05-08 08:00:00,W-51072674,423982.65
2025-05-08 08:00:00,W-51083772,92258.77
2025-05-08 08:00:00,W-19321823,8307430.0
2025-05-08 08:00:00,W-19321852,2739220.0
2025-05-08 08:00:00,W-51075956,350943.07
2025-05-08 08:00:00,W-51057703,12306965.4
2025-05-08 08:00:00,W-51103183,451824.16
2025-05-08 08:00:00,W-51099492,164380.65
2025-05-08 08:00:00,W-51104261,749226.06
2025-05-08 08:00:00,W-51106294,783701.46
2025-05-08 08:00:00,W-51057311,15454604.1
2025-05-08 08:00:00,W-51084024,341777.64
2025-05-08 08:00:00,W-51072950,272036.1
2025-05-08 08:00:00,W-51071052,25264.25
2025-05-08 08:00:00,W-51069691,477905.63
2025-05-08 08:00:00,W-51073175,220257.03
2025-05-08 08:00:00,W-51099728,245105.62
2025-05-08 08:00:00,W-51103809,411106.81
2025-05-08 08:00:00,W-51126846,1294630.13
2025-05-08 08:00:00,W-51096498,303216.37
2025-05-08 08:00:00,W-51100412,417882.1
2025-05-08 08:00:00,W-51099716,576672.52
2025-05-08 08:00:00,W-51128638,214359.42
2025-05-08 08:00:00,W-51126712,107717.16
2025-05-08 08:00:00,W-51126904,383825.26
2025-05-08 08:00:00,W-51069753,328362.22
2025-05-08 08:00:00,W-51055868,834562.8
2025-05-08 08:00:00,W-51073423,6061094.9
2025-05-08 08:00:00,W-51103954,627527.19
2025-05-08 08:00:00,W-51134862,279198.3
2025-05-08 08:00:00,W-51054362,476147.8
2025-05-08 08:00:00,W-51054481,174552.08
2025-05-08 08:00:00,W-51108550,318373.48
2025-05-08 08:00:00,W-51114437,314583.81
2025-05-08 08:00:00,W-51061101,149108.63
2025-05-08 08:00:00,W-51032977,415187.13
2025-05-08 08:00:00,W-51082804,144867.64
2025-05-08 08:00:00,W-51081992,291609.06
2025-05-08 08:00:00,W-51049702,533503.12
2025-05-08 08:00:00,W-51081749,220862.59
2025-05-08 08:00:00,W-51078066,295675.23
2025-05-08 08:00:00,W-51116971,799772.89
2025-05-08 08:00:00,W-51074410,476783.02
2025-05-08 08:00:00,W-51138933,209527.32
2025-05-08 08:00:00,W-51077696,230408.29
2025-05-08 08:00:00,W-51079323,350430.01
2025-05-08 08:00:00,W-51082734,324596.92
2025-05-08 08:00:00,W-51104150,695658.86
2025-05-08 08:00:00,W-51079085,334148.49
2025-05-08 08:00:00,W-51048588,126161.19
2025-05-08 08:00:00,W-51051537,359403.63
2025-05-08 08:00:00,W-51111889,1028034.18
2025-05-08 08:00:00,W-51048821,220206.86
2025-05-08 08:00:00,W-51063394,278773.19
2025-05-08 08:00:00,W-51035052,560783.52
2025-05-08 08:00:00,W-51061596,761384.03
2025-05-08 08:00:00,W-51115483,245913.24
2025-05-08 08:00:00,W-51058746,394612.01
2025-05-08 08:00:00,W-51139639,219991.19
2025-05-08 08:00:00,W-84150730,298914.81
2025-05-08 08:00:00,W-84156444,91926.69
2025-05-08 08:00:00,W-51050907,471092.83
2025-05-08 08:00:00,W-51081819,89646.17
2025-05-08 08:00:00,W-51057246,684317.1
2025-05-08 08:00:00,W-51075799,295880.53
2025-05-08 08:00:00,W-51084376,383781.23
2025-05-08 08:00:00,W-51072223,255427.4
2025-05-08 08:00:00,W-51056946,827656.3
2025-05-08 08:00:00,W-51075911,535009.89
2025-05-08 08:00:00,W-51057686,6026487.2
2025-05-08 08:00:00,W-51081447,639587.49
2025-05-08 08:00:00,W-51047859,530012.6
2025-05-08 08:00:00,W-51051097,0.0
2025-05-08 08:00:00,W-51051652,284965.38
2025-05-08 08:00:00,W-51061640,108924.55
2025-05-08 08:00:00,W-51139895,582726.08
2025-05-08 08:00:00,W-51114788,301788.99
2025-05-08 08:00:00,W-51080591,413892.71
2025-05-08 08:00:00,W-51082824,295206.03
2025-05-08 08:00:00,W-51076911,262891.26
2025-05-08 08:00:00,W-51080590,187963.58
2025-05-08 08:00:00,W-51111689,80253.64
2025-05-08 08:00:00,W-51138422,480709.34
2025-05-08 08:00:00,W-51059835,174573.83
2025-05-08 08:00:00,W-51117939,386710.93
2025-05-08 08:00:00,W-51077876,245699.08
2025-05-08 08:00:00,W-51059245,203164.0
2025-05-08 08:00:00,W-51128852,114796.16
2025-05-08 08:00:00,W-51078191,318360.99
2025-05-08 08:00:00,W-51114503,389001.03
2025-05-08 08:00:00,W-51118718,471000.87
2025-05-08 08:00:00,W-51077729,581392.19
2025-05-08 08:00:00,W-51050223,324897.26
2025-05-08 08:00:00,W-51102966,403937.08
2025-05-08 08:00:00,W-51108438,600558.43
2025-05-08 08:00:00,W-51053497,119714.67
2025-05-08 08:00:00,W-51108823,1479597.51
2025-05-08 08:00:00,W-51053228,1274574.12
2025-05-08 08:00:00,W-51076839,1670506.96
2025-05-08 08:00:00,W-51058552,308541.29
2025-05-08 08:00:00,W-51057745,131318.44
2025-05-08 08:00:00,W-51114661,342634.5
2025-05-08 08:00:00,W-51054367,810813.09
2025-05-08 08:00:00,W-51110413,310598.63
2025-05-08 08:00:00,W-51082134,276915.64
2025-05-08 08:00:00,W-51117508,433960.72
2025-05-08 08:00:00,W-51048761,631803.13
2025-05-08 08:00:00,W-51119286,480016.47
2025-05-08 08:00:00,W-51047480,760090.62
2025-05-08 08:00:00,W-51080244,1070653.98
2025-05-08 08:00:00,W-51055231,371300.31
2025-05-08 08:00:00,W-51051387,163783.49
2025-05-08 08:00:00,W-51078077,169547.38
2025-05-08 08:00:00,W-51129732,433172.06
2025-05-08 08:00:00,W-51082415,721325.5
2025-05-08 08:00:00,W-51077880,97985.08
