Date/Time,Badge Number,Reading
2025-05-09 16:00:00,W-51126690,457658.08
2025-05-09 16:00:00,W-51126713,488808.72
2025-05-09 16:00:00,W-51100505,58061.44
2025-05-09 16:00:00,W-51129902,55338.66
2025-05-09 16:00:00,W-51127577,577739.89
2025-05-09 16:00:00,W-51128341,226901.87
2025-05-09 16:00:00,W-51135132,438121.59
2025-05-09 16:00:00,W-51080209,159568.16
2025-05-09 16:00:00,W-51074335,208287.76
2025-05-09 16:00:00,W-51077544,90867.75
2025-05-09 16:00:00,W-51074427,257433.2
2025-05-09 16:00:00,W-51058877,259368.73
2025-05-09 16:00:00,W-51081020,415423.67
2025-05-09 16:00:00,W-51128290,813007.39
2025-05-09 16:00:00,W-51055019,772254.47
2025-05-09 16:00:00,W-51049731,100510.12
2025-05-09 16:00:00,W-51074195,533286.38
2025-05-09 16:00:00,W-51119257,418573.6
2025-05-09 16:00:00,W-51054478,289021.57
2025-05-09 16:00:00,W-84153773,334709.01
2025-05-09 16:00:00,W-51115334,82776.97
2025-05-09 16:00:00,W-51034868,383611.98
2025-05-09 16:00:00,W-51059321,655312.14
2025-05-09 16:00:00,W-51052714,470799.03
2025-05-09 16:00:00,W-51130307,441661.62
2025-05-09 16:00:00,W-51071212,391477.85
2025-05-09 16:00:00,W-51116883,241780.74
2025-05-09 16:00:00,W-84181597,109181.95
2025-05-09 16:00:00,W-51077325,90213.5
2025-05-09 16:00:00,W-51110352,262135.4
2025-05-09 16:00:00,W-51051229,103817.8
2025-05-09 16:00:00,W-51055720,214572.96
2025-05-09 16:00:00,W-51078870,195687.47
2025-05-09 16:00:00,W-51078053,198016.29
2025-05-09 16:00:00,W-51043658,149752.75
2025-05-09 16:00:00,W-51117296,682841.0
2025-05-09 16:00:00,W-51073852,100595.3
2025-05-09 16:00:00,W-51074260,249902.86
2025-05-09 16:00:00,W-51079203,337919.1
2025-05-09 16:00:00,W-51118807,259732.52
2025-05-09 16:00:00,W-51139413,223931.2
2025-05-09 16:00:00,W-51048340,361618.65
2025-05-09 16:00:00,W-51110395,401332.29
2025-05-09 16:00:00,W-51117960,191238.84
2025-05-09 16:00:00,W-51128299,327109.27
2025-05-09 16:00:00,W-51051039,639635.67
2025-05-09 16:00:00,W-51049505,171954.23
2025-05-09 16:00:00,W-51058509,148081.99
2025-05-09 16:00:00,W-51053361,489532.57
2025-05-09 16:00:00,W-51079653,119822.45
2025-05-09 16:00:00,W-51065271,593922.52
2025-05-09 16:00:00,W-51051391,232610.43
2025-05-09 16:00:00,W-51081825,222492.38
2025-05-09 16:00:00,W-51061212,198325.71
2025-05-09 16:00:00,W-51082298,325800.41
2025-05-09 16:00:00,W-51048359,335795.05
2025-05-09 16:00:00,W-51059158,223674.14
2025-05-09 16:00:00,W-51048537,4209436.58
2025-05-09 16:00:00,W-51111173,397060.23
2025-05-09 16:00:00,W-84154160,263943.76
2025-05-09 16:00:00,W-51079163,525743.65
2025-05-09 16:00:00,W-51086691,2784201.1
2025-05-09 16:00:00,W-51035576,186571.12
2025-05-09 16:00:00,W-51122744,475540.99
2025-05-09 16:00:00,W-51122085,201011.14
2025-05-09 16:00:00,W-51122229,322643.09
2025-05-09 16:00:00,W-51141422,111493.6
2025-05-09 16:00:00,W-51118439,560346.9
2025-05-09 16:00:00,W-51135997,662000.33
2025-05-09 16:00:00,W-51141210,328392.98
2025-05-09 16:00:00,W-51127595,217909.76
2025-05-09 16:00:00,W-51138440,958540.9
2025-05-09 16:00:00,W-84181534,397132.2
2025-05-09 16:00:00,W-51117582,193098.97
2025-05-09 16:00:00,W-51116740,250717.8
2025-05-09 16:00:00,W-51131648,523237.44
2025-05-09 16:00:00,W-51135030,162000.11
2025-05-09 16:00:00,W-51130865,307332.82
2025-05-09 16:00:00,W-51089301,2397032.5
2025-05-09 16:00:00,W-51120129,1118756.47
2025-05-09 16:00:00,W-51123253,839038.11
2025-05-09 16:00:00,W-51047092,306710.61
2025-05-09 16:00:00,W-51116881,555304.26
2025-05-09 16:00:00,W-51053163,299065.42
2025-05-09 16:00:00,W-51049784,791739.42
2025-05-09 16:00:00,W-51058253,420951.37
2025-05-09 16:00:00,W-51049539,428733.56
2025-05-09 16:00:00,W-51069262,365777.8
2025-05-09 16:00:00,W-51082712,252825.25
2025-05-09 16:00:00,W-51114741,310285.96
2025-05-09 16:00:00,W-51130781,433362.86
2025-05-09 16:00:00,W-51079016,508599.28
2025-05-09 16:00:00,W-51114534,928218.82
2025-05-09 16:00:00,W-51048975,425582.31
2025-05-09 16:00:00,W-51052696,203372.45
2025-05-09 16:00:00,W-51051002,380540.71
2025-05-09 16:00:00,W-51053559,986850.61
2025-05-09 16:00:00,W-51130982,2123186.27
2025-05-09 16:00:00,W-51073340,77878.69
2025-05-09 16:00:00,W-51078454,186929.97
2025-05-09 16:00:00,W-51047606,148878.94
2025-05-09 16:00:00,W-51044838,578859.95
2025-05-09 16:00:00,W-51058610,228164.22
2025-05-09 16:00:00,W-51038134,179334.25
2025-05-09 16:00:00,W-51088970,341241.67
2025-05-09 16:00:00,W-51064405,600125.76
2025-05-09 16:00:00,W-51125657,249373.77
2025-05-09 16:00:00,W-51088840,648536.45
2025-05-09 16:00:00,W-51119540,364868.94
2025-05-09 16:00:00,W-51065727,381982.18
2025-05-09 16:00:00,W-51120766,296239.47
2025-05-09 16:00:00,W-51044708,800561.91
2025-05-09 16:00:00,W-51047382,1186551.88
2025-05-09 16:00:00,W-84181623,841606.43
2025-05-09 16:00:00,W-51041036,154559.13
2025-05-09 16:00:00,W-51040136,477408.42
2025-05-09 16:00:00,W-51041243,131157.09
2025-05-09 16:00:00,W-84183052,294003.08
2025-05-09 16:00:00,W-51053647,356878.3
2025-05-09 16:00:00,W-51054741,931470.15
2025-05-09 16:00:00,W-51089540,1563.7
2025-05-09 16:00:00,W-51125979,299018.72
2025-05-09 16:00:00,W-51121893,264011.53
2025-05-09 16:00:00,W-51122484,256520.29
2025-05-09 16:00:00,W-51140974,951.17
2025-05-09 16:00:00,W-51141491,566896.98
2025-05-09 16:00:00,W-51115540,300342.19
2025-05-09 16:00:00,W-51132369,434193.11
2025-05-09 16:00:00,W-51132350,514574.06
2025-05-09 16:00:00,W-51125986,396579.7
2025-05-09 16:00:00,W-51134920,136307.38
2025-05-09 16:00:00,W-51062938,239884.15
2025-05-09 16:00:00,W-84182011,103486.88
2025-05-09 16:00:00,W-51138566,158.51
2025-05-09 16:00:00,W-51116039,3808.25
2025-05-09 16:00:00,W-51114270,39829.92
2025-05-09 16:00:00,W-51068565,170028.33
2025-05-09 16:00:00,W-84176180,239547.7
2025-05-09 16:00:00,W-51066841,440958.61
2025-05-09 16:00:00,W-51067168,663927.14
2025-05-09 16:00:00,W-51124798,440453.35
2025-05-09 16:00:00,W-51088615,284077.81
2025-05-09 16:00:00,W-51085722,279028.88
2025-05-09 16:00:00,W-51046416,107953.43
2025-05-09 16:00:00,W-51047957,802124.53
2025-05-09 16:00:00,W-51103347,259840.2
2025-05-09 16:00:00,W-51042100,216304.36
2025-05-09 16:00:00,W-51032935,721019.27
2025-05-09 16:00:00,W-51041079,421860.73
2025-05-09 16:00:00,W-51036562,619954.22
2025-05-09 16:00:00,W-51033454,386237.57
2025-05-09 16:00:00,W-51061799,176637.66
2025-05-09 16:00:00,W-51062060,816677.14
2025-05-09 16:00:00,W-84183152,789844.57
2025-05-09 16:00:00,W-51050147,895676.77
2025-05-09 16:00:00,W-51066516,1735164.84
2025-05-09 16:00:00,W-51124958,737820.18
2025-05-09 16:00:00,W-51037510,666891.96
2025-05-09 16:00:00,W-51089114,99161.59
2025-05-09 16:00:00,W-51046172,1146808.59
2025-05-09 16:00:00,W-51043914,662826.79
2025-05-09 16:00:00,W-51040829,231674.4
2025-05-09 16:00:00,W-51048681,666413.53
2025-05-09 16:00:00,W-84183250,437024.74
2025-05-09 16:00:00,W-84179478,325115.09
2025-05-09 16:00:00,W-51125611,227853.5
2025-05-09 16:00:00,W-51119630,647118.08
2025-05-09 16:00:00,W-51033690,588992.42
2025-05-09 16:00:00,W-51038672,227.31
2025-05-09 16:00:00,W-51064712,620048.1
2025-05-09 16:00:00,W-51046011,640963.49
2025-05-09 16:00:00,W-51048202,1771386.4
2025-05-09 16:00:00,W-51047460,196180.3
2025-05-09 16:00:00,W-51058683,478795.95
2025-05-09 16:00:00,W-51060492,425596.3
2025-05-09 16:00:00,W-51062517,192008.95
2025-05-09 16:00:00,W-51047980,445178.99
2025-05-09 16:00:00,W-51101659,150256.9
2025-05-09 16:00:00,W-51120391,356749.92
2025-05-09 16:00:00,W-51048789,87459.73
2025-05-09 16:00:00,W-51063120,1448446.59
2025-05-09 16:00:00,W-51122296,883497.97
2025-05-09 16:00:00,W-51034946,754997.51
2025-05-09 16:00:00,W-51067957,699673.09
2025-05-09 16:00:00,W-51046768,79282.52
2025-05-09 16:00:00,W-51044460,229992.22
2025-05-09 16:00:00,W-51103863,1067980.78
2025-05-09 16:00:00,W-51047026,554997.28
2025-05-09 16:00:00,W-51040613,876523.65
2025-05-09 16:00:00,W-51042776,184021.27
2025-05-09 16:00:00,W-51038608,160473.67
2025-05-09 16:00:00,W-51060684,192339.42
2025-05-09 16:00:00,W-51037443,224872.32
2025-05-09 16:00:00,W-51119964,397404.93
2025-05-09 16:00:00,W-51102664,256431.45
2025-05-09 16:00:00,W-51119693,810650.07
2025-05-09 16:00:00,W-51042995,639752.05
2025-05-09 16:00:00,W-51067279,429810.76
2025-05-09 16:00:00,W-51126856,734983.27
2025-05-09 16:00:00,W-51041814,451926.61
2025-05-09 16:00:00,W-51044679,416926.79
2025-05-09 16:00:00,W-51060797,559951.13
2025-05-09 16:00:00,W-51038564,1317241.66
2025-05-09 16:00:00,W-51066056,683930.07
2025-05-09 16:00:00,W-84152841,1056218.06
2025-05-09 16:00:00,W-51052687,564821.62
2025-05-09 16:00:00,W-51045718,339717.51
2025-05-09 16:00:00,W-51126369,250483.26
2025-05-09 16:00:00,W-51064690,190605.71
2025-05-09 16:00:00,W-84182287,314943.6
2025-05-09 16:00:00,W-84183772,401448.97
2025-05-09 16:00:00,W-51061849,435372.42
2025-05-09 16:00:00,W-51058229,375812.8
2025-05-09 16:00:00,W-51033824,187225.08
2025-05-09 16:00:00,W-51035209,116407.21
2025-05-09 16:00:00,W-51038764,980203.44
2025-05-09 16:00:00,W-84181793,689488.77
2025-05-09 16:00:00,W-51113963,386909.84
2025-05-09 16:00:00,W-51133510,665416.29
2025-05-09 16:00:00,W-51136515,422312.0
2025-05-09 16:00:00,W-51137794,1857791.95
2025-05-09 16:00:00,W-51142022,524849.32
2025-05-09 16:00:00,W-51121840,256745.24
2025-05-09 16:00:00,W-51142143,138403.43
2025-05-09 16:00:00,W-51137472,490640.01
2025-05-09 16:00:00,W-51130953,382433.56
2025-05-09 16:00:00,W-51130025,132942.28
2025-05-09 16:00:00,W-51126807,294773.03
2025-05-09 16:00:00,W-51113783,91621.66
2025-05-09 16:00:00,W-51039568,190899.18
2025-05-09 16:00:00,W-51132678,541652.39
2025-05-09 16:00:00,W-51122594,392890.5
2025-05-09 16:00:00,W-84182079,25637.04
2025-05-09 16:00:00,W-51119472,407325.73
2025-05-09 16:00:00,W-51088207,123808.51
2025-05-09 16:00:00,W-51067238,758808.47
2025-05-09 16:00:00,W-51067917,164117.75
2025-05-09 16:00:00,W-51046901,13273.7
2025-05-09 16:00:00,W-51049567,217958.38
2025-05-09 16:00:00,W-84183369,491561.66
2025-05-09 16:00:00,W-51103262,442764.21
2025-05-09 16:00:00,W-51039839,344600.19
2025-05-09 16:00:00,W-51046823,164753.98
2025-05-09 16:00:00,W-51058441,162363.4
2025-05-09 16:00:00,W-51036727,562896.4
2025-05-09 16:00:00,W-51040303,221407.36
2025-05-09 16:00:00,W-51034477,362305.46
2025-05-09 16:00:00,W-51036858,211842.66
2025-05-09 16:00:00,W-51036121,293840.27
2025-05-09 16:00:00,W-51120775,419987.68
2025-05-09 16:00:00,W-51089591,662761.96
2025-05-09 16:00:00,W-84181614,337681.42
2025-05-09 16:00:00,W-84183055,138276.12
2025-05-09 16:00:00,W-51049389,1199977.51
2025-05-09 16:00:00,W-51033795,419445.42
2025-05-09 16:00:00,W-51062447,267210.42
2025-05-09 16:00:00,W-84182217,523893.75
2025-05-09 16:00:00,W-51043224,333024.7
2025-05-09 16:00:00,W-51127506,262824.56
2025-05-09 16:00:00,W-84178664,1624618.65
2025-05-09 16:00:00,W-51103247,327796.5
2025-05-09 16:00:00,W-51123820,291249.85
2025-05-09 16:00:00,W-51035011,994622.34
2025-05-09 16:00:00,W-51123174,197324.97
2025-05-09 16:00:00,W-51103261,585607.83
2025-05-09 16:00:00,W-51039876,552146.32
2025-05-09 16:00:00,W-51042912,250985.31
2025-05-09 16:00:00,W-51042846,304928.25
2025-05-09 16:00:00,W-51040388,185712.08
2025-05-09 16:00:00,W-51044856,580755.51
2025-05-09 16:00:00,W-51055389,223854.06
2025-05-09 16:00:00,W-51038403,564495.19
2025-05-09 16:00:00,W-84180665,4.94
2025-05-09 16:00:00,W-84182685,508692.5
2025-05-09 16:00:00,W-84183291,212025.77
2025-05-09 16:00:00,W-51038368,715645.43
2025-05-09 16:00:00,W-51123560,955808.84
2025-05-09 16:00:00,W-51125431,472960.31
2025-05-09 16:00:00,W-51044580,663471.56
2025-05-09 16:00:00,W-51054915,401590.15
2025-05-09 16:00:00,W-51050232,3486580.36
2025-05-09 16:00:00,W-51037964,229236.96
2025-05-09 16:00:00,W-51120621,539826.89
2025-05-09 16:00:00,W-51065745,214517.96
2025-05-09 16:00:00,W-51037868,253913.06
2025-05-09 16:00:00,W-51040213,310085.0
2025-05-09 16:00:00,W-51040304,507973.35
2025-05-09 16:00:00,W-51041174,279602.09
2025-05-09 16:00:00,W-51041718,110294.38
2025-05-09 16:00:00,W-51043397,244978.73
2025-05-09 16:00:00,W-51065893,471190.2
2025-05-09 16:00:00,W-51058027,126649.6
2025-05-09 16:00:00,W-51067063,269598.05
2025-05-09 16:00:00,W-51041452,348561.27
2025-05-09 16:00:00,W-51042309,384609.58
2025-05-09 16:00:00,W-51063835,377048.46
2025-05-09 16:00:00,W-84183401,677169.39
2025-05-09 16:00:00,W-51033048,736402.81
2025-05-09 16:00:00,W-51038145,449277.66
2025-05-09 16:00:00,W-51036932,103970.94
2025-05-09 16:00:00,W-51123312,25757.46
2025-05-09 16:00:00,W-51128254,221796.8
2025-05-09 16:00:00,W-51063970,1301777.49
2025-05-09 16:00:00,W-51035895,377210.28
2025-05-09 16:00:00,W-51104068,351048.27
2025-05-09 16:00:00,W-51126623,586476.01
2025-05-09 16:00:00,W-51103521,495519.63
2025-05-09 16:00:00,W-51047001,186815.66
2025-05-09 16:00:00,W-51067933,634054.02
2025-05-09 16:00:00,W-51121458,313001.98
2025-05-09 16:00:00,W-51067334,421905.61
2025-05-09 16:00:00,W-51103240,663733.08
2025-05-09 16:00:00,W-51119595,143675.08
2025-05-09 16:00:00,W-51042496,1471419.23
2025-05-09 16:00:00,W-51039709,212218.48
2025-05-09 16:00:00,W-51041756,141707.62
2025-05-09 16:00:00,W-51038459,862503.27
2025-05-09 16:00:00,W-51060962,268799.43
2025-05-09 16:00:00,W-51049287,890797.91
2025-05-09 16:00:00,W-51089524,512403.22
2025-05-09 16:00:00,W-51089164,227431.86
2025-05-09 16:00:00,W-51054497,365692.29
2025-05-09 16:00:00,W-51074704,265108.59
2025-05-09 16:00:00,W-51072286,397876.2
2025-05-09 16:00:00,W-51060347,146828.13
2025-05-09 16:00:00,W-51074066,142215.84
2025-05-09 16:00:00,W-51125079,426227.84
2025-05-09 16:00:00,W-51089800,197337.21
2025-05-09 16:00:00,W-51039309,267321.8
2025-05-09 16:00:00,W-51041223,320675.81
2025-05-09 16:00:00,W-51062251,567088.64
2025-05-09 16:00:00,W-51043112,500051.85
2025-05-09 16:00:00,W-84182953,304814.81
2025-05-09 16:00:00,W-51129458,453912.13
2025-05-09 16:00:00,W-84180725,160968.04
2025-05-09 16:00:00,W-51101726,645510.47
2025-05-09 16:00:00,W-84183180,309042.97
2025-05-09 16:00:00,W-51103852,807215.51
2025-05-09 16:00:00,W-51124770,326567.57
2025-05-09 16:00:00,W-51047239,2775866.1
2025-05-09 16:00:00,W-51040086,469809.08
2025-05-09 16:00:00,W-51043768,435387.63
2025-05-09 16:00:00,W-51059995,633743.97
2025-05-09 16:00:00,W-51036347,808331.36
2025-05-09 16:00:00,W-51035878,300408.27
2025-05-09 16:00:00,W-84176622,909159.92
2025-05-09 16:00:00,W-51124157,310565.6
2025-05-09 16:00:00,W-84182955,68255.99
2025-05-09 16:00:00,W-51033535,158135.73
2025-05-09 16:00:00,W-51067008,500466.32
2025-05-09 16:00:00,W-51098526,1249932.74
2025-05-09 16:00:00,W-51103714,834747.99
2025-05-09 16:00:00,W-51053925,392490.23
2025-05-09 16:00:00,W-51053857,516106.5
2025-05-09 16:00:00,W-51053035,344183.0
2025-05-09 16:00:00,W-51059564,266772.52
2025-05-09 16:00:00,W-51069292,431780.26
2025-05-09 16:00:00,W-51071254,639977.23
2025-05-09 16:00:00,W-51099744,414270.27
2025-05-09 16:00:00,W-51076330,101658.63
2025-05-09 16:00:00,W-51051894,545422.85
2025-05-09 16:00:00,W-51045167,457102.29
2025-05-09 16:00:00,W-51072771,360392.92
2025-05-09 16:00:00,W-51073621,434020.67
2025-05-09 16:00:00,W-51035303,289067.68
2025-05-09 16:00:00,W-51072817,130053.18
2025-05-09 16:00:00,W-51072714,210183.66
2025-05-09 16:00:00,W-51073076,625445.59
2025-05-09 16:00:00,W-51070048,683431.63
2025-05-09 16:00:00,W-51101313,294068.31
2025-05-09 16:00:00,W-51105666,469788.81
2025-05-09 16:00:00,W-51099904,618221.65
2025-05-09 16:00:00,W-51036122,152031.72
2025-05-09 16:00:00,W-51051682,303422.75
2025-05-09 16:00:00,W-51071838,393277.78
2025-05-09 16:00:00,W-51088644,131177.35
2025-05-09 16:00:00,W-51099654,1151150.23
2025-05-09 16:00:00,W-51099897,525119.71
2025-05-09 16:00:00,W-51052709,720964.44
2025-05-09 16:00:00,W-51036926,196382.03
2025-05-09 16:00:00,W-51052034,881644.11
2025-05-09 16:00:00,W-51101056,512183.95
2025-05-09 16:00:00,W-51069838,549760.71
2025-05-09 16:00:00,W-51071161,108021.78
2025-05-09 16:00:00,W-51069034,45508.15
2025-05-09 16:00:00,W-51073124,121528.58
2025-05-09 16:00:00,W-51071688,154624.39
2025-05-09 16:00:00,W-51129328,88008.56
2025-05-09 16:00:00,W-51051971,185405.4
2025-05-09 16:00:00,W-51082797,283661.14
2025-05-09 16:00:00,W-51053667,420311.13
2025-05-09 16:00:00,W-51076889,349244.29
2025-05-09 16:00:00,W-51139111,310815.65
2025-05-09 16:00:00,W-51129593,291186.74
2025-05-09 16:00:00,W-51060556,259463.86
2025-05-09 16:00:00,W-51036215,317293.22
2025-05-09 16:00:00,W-51072186,192344.02
2025-05-09 16:00:00,W-51070877,208601.21
2025-05-09 16:00:00,W-51033894,663773.62
2025-05-09 16:00:00,W-51071435,45369.05
2025-05-09 16:00:00,W-51085975,102803.0
2025-05-09 16:00:00,W-51085301,765008.17
2025-05-09 16:00:00,W-51084168,491494.88
2025-05-09 16:00:00,W-51082883,53.79
2025-05-09 16:00:00,W-51034646,494543.66
2025-05-09 16:00:00,W-51051828,227198.05
2025-05-09 16:00:00,W-51072181,212573.03
2025-05-09 16:00:00,W-51086020,451139.83
2025-05-09 16:00:00,W-51111224,64681.72
2025-05-09 16:00:00,W-51104841,154729.82
2025-05-09 16:00:00,W-51061549,456710.17
2025-05-09 16:00:00,W-51052900,130094.83
2025-05-09 16:00:00,W-51054458,604138.37
2025-05-09 16:00:00,W-51058595,256139.65
2025-05-09 16:00:00,W-51058599,559699.39
2025-05-09 16:00:00,W-51034190,527123.94
2025-05-09 16:00:00,W-51088331,354132.85
2025-05-09 16:00:00,W-51099497,1005437.0
2025-05-09 16:00:00,W-51110653,413109.2
2025-05-09 16:00:00,W-51056352,66273.57
2025-05-09 16:00:00,W-51069921,1185396.66
2025-05-09 16:00:00,W-51070158,314751.45
2025-05-09 16:00:00,W-51067722,606917.71
2025-05-09 16:00:00,W-51086116,86507.57
2025-05-09 16:00:00,W-51087403,182818.95
2025-05-09 16:00:00,W-51084249,260465.75
2025-05-09 16:00:00,W-51084023,372192.37
2025-05-09 16:00:00,W-51083464,587666.38
2025-05-09 16:00:00,W-51037484,139422.16
2025-05-09 16:00:00,W-51055939,2679897.6
2025-05-09 16:00:00,W-51068615,444885.93
2025-05-09 16:00:00,W-51068525,50643.41
2025-05-09 16:00:00,W-51087636,917064.51
2025-05-09 16:00:00,W-51033890,112397.08
2025-05-09 16:00:00,W-51038316,291475.68
2025-05-09 16:00:00,W-51056680,5696891.7
2025-05-09 16:00:00,W-51069975,276692.11
2025-05-09 16:00:00,W-51072478,505514.28
2025-05-09 16:00:00,W-51072308,144506.26
2025-05-09 16:00:00,W-51072724,214762.81
2025-05-09 16:00:00,W-51068201,105604.5
2025-05-09 16:00:00,W-51100466,415382.32
2025-05-09 16:00:00,W-51065554,775111.58
2025-05-09 16:00:00,W-51066721,550600.19
2025-05-09 16:00:00,W-51061391,439687.28
2025-05-09 16:00:00,W-51058179,184497.51
2025-05-09 16:00:00,W-51069891,156514.59
2025-05-09 16:00:00,W-51102217,333571.0
2025-05-09 16:00:00,W-51075893,446225.94
2025-05-09 16:00:00,W-51083676,388202.06
2025-05-09 16:00:00,W-51060672,264177.42
2025-05-09 16:00:00,W-51051600,143805.97
2025-05-09 16:00:00,W-51051357,115789.49
2025-05-09 16:00:00,W-51055488,112192.58
2025-05-09 16:00:00,W-51059365,273161.36
2025-05-09 16:00:00,W-51088247,236354.28
2025-05-09 16:00:00,W-51086285,194043.88
2025-05-09 16:00:00,W-51100837,189105.14
2025-05-09 16:00:00,W-51101833,229617.07
2025-05-09 16:00:00,W-51076128,694375.92
2025-05-09 16:00:00,W-51060301,75261.68
2025-05-09 16:00:00,W-51060760,212350.5
2025-05-09 16:00:00,W-51072468,398113.91
2025-05-09 16:00:00,W-51069633,473340.32
2025-05-09 16:00:00,W-51072278,273070.33
2025-05-09 16:00:00,W-84182870,2804899.3
2025-05-09 16:00:00,W-51088111,658596.92
2025-05-09 16:00:00,W-51086351,809555.74
2025-05-09 16:00:00,W-51086015,1598579.92
2025-05-09 16:00:00,W-51117313,434780.97
2025-05-09 16:00:00,W-51058606,62509.87
2025-05-09 16:00:00,W-51041970,138221.04
2025-05-09 16:00:00,W-51051893,316263.99
2025-05-09 16:00:00,W-51088206,130429.02
2025-05-09 16:00:00,W-51087852,533817.62
2025-05-09 16:00:00,W-51088281,315168.85
2025-05-09 16:00:00,W-51088324,488330.3
2025-05-09 16:00:00,W-51085586,137389.94
2025-05-09 16:00:00,W-51083340,269059.71
2025-05-09 16:00:00,W-51083162,122620.23
2025-05-09 16:00:00,W-51110668,305197.83
2025-05-09 16:00:00,W-51111095,317048.27
2025-05-09 16:00:00,W-51099978,319954.04
2025-05-09 16:00:00,W-51102550,197825.53
2025-05-09 16:00:00,W-51043751,423130.73
2025-05-09 16:00:00,W-51033622,175858.82
2025-05-09 16:00:00,W-51038803,407201.92
2025-05-09 16:00:00,W-51061322,130959.51
2025-05-09 16:00:00,W-51062344,563167.14
2025-05-09 16:00:00,W-51071224,246510.84
2025-05-09 16:00:00,W-51074567,218000.8
2025-05-09 16:00:00,W-51086218,231997.17
2025-05-09 16:00:00,W-51085200,336726.66
2025-05-09 16:00:00,W-51085233,272278.41
2025-05-09 16:00:00,W-51084433,1336843.8
2025-05-09 16:00:00,W-51102270,420489.32
2025-05-09 16:00:00,W-51053850,248683.93
2025-05-09 16:00:00,W-51052293,508615.99
2025-05-09 16:00:00,W-51055497,189686.38
2025-05-09 16:00:00,W-51032938,493876.3
2025-05-09 16:00:00,W-51073381,360447.25
2025-05-09 16:00:00,W-51100555,426954.02
2025-05-09 16:00:00,W-51100949,567163.22
2025-05-09 16:00:00,W-51076832,247261.38
2025-05-09 16:00:00,W-51045349,102620.32
2025-05-09 16:00:00,W-51117418,414424.85
2025-05-09 16:00:00,W-51115223,195848.89
2025-05-09 16:00:00,W-51139150,212962.22
2025-05-09 16:00:00,W-84152746,403654.98
2025-05-09 16:00:00,W-51074620,142676.22
2025-05-09 16:00:00,W-51074243,104950.49
2025-05-09 16:00:00,W-51074684,246707.63
2025-05-09 16:00:00,W-51039318,631335.1
2025-05-09 16:00:00,W-51036462,296863.75
2025-05-09 16:00:00,W-51072376,463731.07
2025-05-09 16:00:00,W-51050492,180586.08
2025-05-09 16:00:00,W-51037027,90568.19
2025-05-09 16:00:00,W-84182066,146127.96
2025-05-09 16:00:00,W-51082429,502098.49
2025-05-09 16:00:00,W-51082299,260608.58
2025-05-09 16:00:00,W-51079052,397059.07
2025-05-09 16:00:00,W-51118128,96078.31
