Date/Time,Badge Number,Reading
2025-05-11,W-51071027,36704.51
2025-05-11,W-51099375,1415593.02
2025-05-11,W-51107958,136913.82
2025-05-11,W-51038001,171985.66
2025-05-11,W-51036164,315973.68
2025-05-11,W-51071467,255621.56
2025-05-11,W-51070549,280845.0
2025-05-11,W-51069796,299130.28
2025-05-11,W-51052602,363755.21
2025-05-11,W-51072957,541112.96
2025-05-11,W-51065034,196213.79
2025-05-11,W-51067213,385672.82
2025-05-11,W-51085339,300885.31
2025-05-11,W-51105817,623968.29
2025-05-11,W-51033811,520435.2
2025-05-11,W-51056771,292492.06
2025-05-11,W-51057586,325373.55
2025-05-11,W-51068164,218785.98
2025-05-11,W-51068155,122358.25
2025-05-11,W-51083427,116238.26
2025-05-11,W-51109773,454728.8
2025-05-11,W-51130473,370786.73
2025-05-11,W-51122588,471642.45
2025-05-11,W-51122027,382714.95
2025-05-11,W-51122796,303518.22
2025-05-11,W-51064700,143627.09
2025-05-11,W-51141840,1220683.09
2025-05-11,W-51141936,115044.76
2025-05-11,W-51122570,966629.3
2025-05-11,W-51124378,349808.35
2025-05-11,W-51140256,616392.7
2025-05-11,W-51047320,322542.9
2025-05-11,W-51118340,790349.24
2025-05-11,W-51133001,1058569.04
2025-05-11,W-51128111,386198.06
2025-05-11,W-51136256,765396.25
2025-05-11,W-51135660,210429.63
2025-05-11,W-51122544,188384.69
2025-05-11,W-51122933,678182.32
2025-05-11,W-51056418,1894532.9
2025-05-11,W-51142174,887975.12
2025-05-11,W-51141143,459739.88
2025-05-11,W-51136798,204867.7
2025-05-11,W-51136250,31.61
2025-05-11,W-51132990,326095.93
2025-05-11,W-51141081,530161.93
2025-05-11,W-51140839,847708.7
2025-05-11,W-51130209,727792.07
2025-05-11,W-51123058,442708.28
2025-05-11,W-51121870,565947.59
2025-05-11,W-51122002,423987.38
2025-05-11,W-51139479,173316.52
2025-05-11,W-51138691,352946.65
2025-05-11,W-51133901,58507.01
2025-05-11,W-51133466,878127.6
2025-05-11,W-51136554,272892.53
2025-05-11,W-51142002,352582.94
2025-05-11,W-51135350,562762.35
2025-05-11,W-51124348,1173322.27
2025-05-11,W-51126780,641183.09
2025-05-11,W-51141975,403606.08
2025-05-11,W-51140033,132957.3
2025-05-11,W-51074403,463295.32
2025-05-11,W-51083559,199956.98
2025-05-11,W-51073707,555429.04
2025-05-11,W-51081033,147083.62
2025-05-11,W-51083953,471807.34
2025-05-11,W-51071773,1259057.6
2025-05-11,W-51056198,508601.5
2025-05-11,W-51056495,1944097.1
2025-05-11,W-51081527,402456.14
2025-05-11,W-51077071,397483.29
2025-05-11,W-51055785,54.8
2025-05-11,W-51073722,255917.93
2025-05-11,W-51057499,371231.2
2025-05-11,W-51034577,267253.11
2025-05-11,W-51057166,544258.6
2025-05-11,W-51085372,992454.16
2025-05-11,W-51052906,724039.83
2025-05-11,W-51040068,201924.51
2025-05-11,W-51057388,43919.14
2025-05-11,W-51038426,216698.32
2025-05-11,W-51069537,389696.38
2025-05-11,W-51084748,43.59
2025-05-11,W-51088060,820938.0
2025-05-11,W-51100809,817823.59
2025-05-11,W-51039232,453475.88
2025-05-11,W-51113943,140012.13
2025-05-11,W-51119344,230455.69
2025-05-11,W-51034978,329007.22
2025-05-11,W-51063660,766609.07
2025-05-11,W-51101534,341586.19
2025-05-11,W-51084096,251657.52
2025-05-11,W-51100107,1009353.57
2025-05-11,W-51102258,1574495.27
2025-05-11,W-51076110,404293.76
2025-05-11,W-51062342,128610.22
2025-05-11,W-51083404,393078.61
2025-05-11,W-51116409,665910.03
2025-05-11,W-51101961,700458.36
2025-05-11,W-51076204,740579.21
2025-05-11,W-51117884,791748.18
2025-05-11,W-51038144,359955.6
2025-05-11,W-51057788,687272.6
2025-05-11,W-51033546,251320.33
2025-05-11,W-51052821,169043.1
2025-05-11,W-51069993,357833.77
2025-05-11,W-51072529,628012.32
2025-05-11,W-84221113,306897.18
2025-05-11,W-51072297,487759.04
2025-05-11,W-51088692,516519.95
2025-05-11,W-51098544,672827.77
2025-05-11,W-51101789,359003.74
2025-05-11,W-51053092,331809.83
2025-05-11,W-51033714,980680.2
2025-05-11,W-51032794,2741660.5
2025-05-11,W-51032722,334177.08
2025-05-11,W-51071176,327930.05
2025-05-11,W-51086110,427324.8
2025-05-11,W-51087340,211153.31
2025-05-11,W-51079222,729108.99
2025-05-11,W-51084212,922093.23
2025-05-11,W-51110535,664598.43
2025-05-11,W-51124945,26072.57
2025-05-11,W-84220111,255860.22
2025-05-11,W-51132236,797550.99
2025-05-11,W-51122742,1327891.91
2025-05-11,W-51127280,100366.34
2025-05-11,W-51137243,690077.15
2025-05-11,W-51119297,403768.22
2025-05-11,W-51130628,242669.9
2025-05-11,W-51112585,197138.03
2025-05-11,W-51131480,480714.32
2025-05-11,W-51138338,207860.05
2025-05-11,W-51138495,326615.5
2025-05-11,W-51132718,147381.46
2025-05-11,W-51114654,735122.99
2025-05-11,W-51136333,327836.09
2025-05-11,W-51135908,328310.97
2025-05-11,W-19534860,23695030.0
2025-05-11,W-51134203,253328.76
2025-05-11,W-51135211,169132.38
2025-05-11,W-51124568,550526.78
2025-05-11,W-51139919,372899.69
2025-05-11,W-51137305,476312.44
2025-05-11,W-51131244,332943.9
2025-05-11,W-51133487,68761.88
2025-05-11,W-51133502,375110.95
2025-05-11,W-51115266,302316.02
2025-05-11,W-51133417,237496.58
2025-05-11,W-51136500,428881.8
2025-05-11,W-84182999,649472.19
2025-05-11,W-51124551,285930.09
2025-05-11,W-51133165,223270.17
2025-05-11,W-51115131,192478.92
2025-05-11,W-51114951,246735.55
2025-05-11,W-51132695,197312.93
2025-05-11,W-51134012,413192.5
2025-05-11,W-51125864,275549.65
2025-05-11,W-51088192,689012.7
2025-05-11,W-51141696,891048.53
2025-05-11,W-51125226,90541.11
2025-05-11,W-51068515,547491.29
2025-05-11,W-51119908,380175.34
2025-05-11,W-51114636,810623.17
2025-05-11,W-51131249,215545.28
2025-05-11,W-51067316,346852.6
2025-05-11,W-51048993,264650.22
2025-05-11,W-51052087,1406327.47
2025-05-11,W-51058896,215199.72
2025-05-11,W-51114481,829437.67
2025-05-11,W-51125916,345141.98
2025-05-11,W-51078484,162556.64
2025-05-11,W-51066900,627805.09
2025-05-11,W-84182221,547765.2
2025-05-11,W-51125125,453940.65
2025-05-11,W-51103019,577829.04
2025-05-11,W-51042130,434463.6
2025-05-11,W-51053736,848164.75
2025-05-11,W-51034416,392380.48
2025-05-11,W-51060978,236305.89
2025-05-11,W-51069408,273067.08
2025-05-11,W-51100540,387972.18
2025-05-11,W-51100152,405164.42
2025-05-11,W-51087978,207291.51
2025-05-11,W-51103147,285278.19
2025-05-11,W-51089519,103.4
2025-05-11,W-51089803,31883278.3
2025-05-11,W-51125823,306448.19
2025-05-11,W-51123403,356346.62
2025-05-11,W-51124324,475941.41
2025-05-11,W-51089275,17081.4
2025-05-11,W-51038673,191238.71
2025-05-11,W-51118849,199428.13
2025-05-11,W-51138871,280527.42
2025-05-11,W-51129654,353885.66
2025-05-11,W-51087272,8668685.4
2025-05-11,W-51136832,459912.11
2025-05-11,W-51132213,381736.8
2025-05-11,W-51125088,297925.07
2025-05-11,W-51131710,301358.69
2025-05-11,W-51140635,66992.57
2025-05-11,W-51130230,124784.96
2025-05-11,W-51127352,159070.43
2025-05-11,W-51137132,464107.18
2025-05-11,W-51137208,451281.8
2025-05-11,W-51130238,138109.58
2025-05-11,W-51123158,285051.26
2025-05-11,W-51136988,778520.44
2025-05-11,W-51140849,501406.55
2025-05-11,W-51141835,159754.76
2025-05-11,W-51133474,281935.72
2025-05-11,W-51132257,235923.79
2025-05-11,W-51122546,651038.54
2025-05-11,W-51126175,221242.51
2025-05-11,W-51131222,589972.97
2025-05-11,W-51122805,100314.11
2025-05-11,W-51121711,1144436.25
2025-05-11,W-51124211,2084163.85
2025-05-11,W-51141404,6123.1
2025-05-11,W-51140212,6730.2
2025-05-11,W-51114809,658380.06
2025-05-11,W-51114847,300291.84
2025-05-11,W-51118112,358157.15
2025-05-11,W-51109815,101374.42
2025-05-11,W-51107268,350772.4
2025-05-11,W-51109131,280937.16
2025-05-11,W-51131793,284683.65
2025-05-11,W-51129975,4161.38
2025-05-11,W-51100439,1074979.8
2025-05-11,W-51078807,283945.23
2025-05-11,W-51081687,326269.98
2025-05-11,W-51081371,237506.53
2025-05-11,W-51109303,195998.48
2025-05-11,W-51107035,2740851.5
2025-05-11,W-51100796,1221880.86
2025-05-11,W-51134086,398632.71
2025-05-11,W-51112840,373349.7
2025-05-11,W-51077100,275714.02
2025-05-11,W-51133333,520482.25
2025-05-11,W-51084346,265488.45
2025-05-11,W-51068713,307810.54
2025-05-11,W-51113103,107918.8
2025-05-11,W-51118818,313018.92
2025-05-11,W-51109111,490099.23
2025-05-11,W-51098455,323165.5
2025-05-11,W-51109252,368241.5
2025-05-11,W-51109030,441503.51
2025-05-11,W-51110977,717467.42
2025-05-11,W-51107343,155703.78
2025-05-11,W-51106522,659658.45
2025-05-11,W-51102736,613731.45
2025-05-11,W-51106891,426631.58
2025-05-11,W-51106857,251635.32
2025-05-11,W-51105095,301888.99
2025-05-11,W-51134661,246560.75
2025-05-11,W-51134906,1137036.98
2025-05-11,W-51126389,258423.08
2025-05-11,W-51108957,383212.61
2025-05-11,W-51105345,293994.13
2025-05-11,W-51118785,299569.96
2025-05-11,W-51113036,190859.67
2025-05-11,W-51110770,734780.62
2025-05-11,W-51076619,126285.12
2025-05-11,W-51035210,429134.69
2025-05-11,W-51107137,312141.75
2025-05-11,W-51114345,225798.54
2025-05-11,W-51075321,52758.45
2025-05-11,W-51084564,370193.88
2025-05-11,W-51077408,212561.21
2025-05-11,W-51073656,16498958.8
2025-05-11,W-51116627,9995660.3
2025-05-11,W-51117398,1036.74
2025-05-11,W-51118375,434046.24
2025-05-11,W-51118344,321223.1
2025-05-11,W-51113960,224013.12
2025-05-11,W-51106900,571221.39
2025-05-11,W-51104780,230677.97
2025-05-11,W-51102128,459119.46
2025-05-11,W-51135401,165905.54
2025-05-11,W-51080386,190779.05
2025-05-11,W-51076097,526627.18
2025-05-11,W-51085084,877409.44
2025-05-11,W-51075170,300616.5
2025-05-11,W-51078388,2.39
2025-05-11,W-51078379,249578.85
2025-05-11,W-51108173,507189.7
2025-05-11,W-84224626,359807.66
2025-05-11,W-51117394,1441767.46
2025-05-11,W-51111036,656983.79
2025-05-11,W-51051673,609627.18
2025-05-11,W-51082244,156.44
2025-05-11,W-51053462,197821.63
2025-05-11,W-51131044,364450.62
2025-05-11,W-51046190,505771.89
2025-05-11,W-51124582,342586.52
2025-05-11,W-51051570,100890.92
2025-05-11,W-51073237,177443.27
2025-05-11,W-51079252,714642.7
2025-05-11,W-51055379,339987.89
2025-05-11,W-51081688,473390.82
2025-05-11,W-51084653,384127.29
2025-05-11,W-51078269,249988.86
2025-05-11,W-51113238,225232.2
2025-05-11,W-51110845,106957.45
2025-05-11,W-51109600,215978.62
2025-05-11,W-51106773,578767.69
2025-05-11,W-51102943,1113682.66
2025-05-11,W-51082509,346555.95
2025-05-11,W-51081441,70722.0
2025-05-11,W-51110382,119934.75
2025-05-11,W-51113283,219172.96
2025-05-11,W-51108401,739612.83
2025-05-11,W-51108046,153086.42
2025-05-11,W-51107892,316790.79
2025-05-11,W-51080765,429447.2
2025-05-11,W-51084400,438867.83
2025-05-11,W-51071797,4264959.0
2025-05-11,W-51109404,497552.39
2025-05-11,W-51129800,181645.87
2025-05-11,W-51076096,287351.84
2025-05-11,W-51109104,349400.69
2025-05-11,W-51111714,122393.87
2025-05-11,W-51103678,374693.96
2025-05-11,W-51103819,203469.84
2025-05-11,W-51103489,318206.85
2025-05-11,W-51104236,356140.01
2025-05-11,W-51111441,464703.08
2025-05-11,W-51110787,349553.9
2025-05-11,W-51110274,2033127.01
2025-05-11,W-51110272,570251.71
2025-05-11,W-51128533,549137.49
2025-05-11,W-51074857,206538.7
2025-05-11,W-51111410,634952.23
2025-05-11,W-51105055,445373.61
2025-05-11,W-51107695,503023.74
2025-05-11,W-51109502,634596.06
2025-05-11,W-51107450,115036.56
2025-05-11,W-51106361,738185.32
2025-05-11,W-51106644,416357.27
2025-05-11,W-51103036,486212.84
2025-05-11,W-51116075,3.37
2025-05-11,W-51133695,187892.5
2025-05-11,W-51134105,152884.02
2025-05-11,W-51136537,287654.58
2025-05-11,W-51134513,263461.16
2025-05-11,W-51137547,243061.27
2025-05-11,W-51114752,374545.92
2025-05-11,W-51131247,321906.42
2025-05-11,W-51132030,325789.13
2025-05-11,W-51141230,187502.8
2025-05-11,W-51142276,108541.85
2025-05-11,W-51131025,460801.21
2025-05-11,W-51136046,316202.27
2025-05-11,W-51125064,139491.3
2025-05-11,W-51133981,730950.81
2025-05-11,W-19434982,8863040.0
2025-05-11,W-51118839,184202.29
2025-05-11,W-51112536,499013.25
2025-05-11,W-51130257,234814.21
2025-05-11,W-51133173,289906.24
2025-05-11,W-51135209,231526.4
2025-05-11,W-51123771,472462.12
2025-05-11,W-51139952,382596.36
2025-05-11,W-51138404,284161.81
2025-05-11,W-20801572,697460.0
2025-05-11,W-51132914,324687.04
2025-05-11,W-51136029,148346.34
2025-05-11,W-51136386,152292.26
2025-05-11,W-84183158,373538.29
2025-05-11,W-51132811,249286.18
2025-05-11,W-51140458,2879648.8
2025-05-11,W-51138921,7126301.4
2025-05-11,W-51136531,767975.2
2025-05-11,W-51136941,453644.66
2025-05-11,W-51135733,443233.16
2025-05-11,W-18355414,6092410.0
2025-05-11,W-51086726,1848658.5
2025-05-11,W-84182951,204192.87
2025-05-11,W-51113782,468060.5
2025-05-11,W-51132450,445178.09
2025-05-11,W-51087252,3131475.8
2025-05-11,W-51127223,204005.67
2025-05-11,W-51089785,37708.7
2025-05-11,W-51137878,310027.43
2025-05-11,W-51131370,222171.5
2025-05-11,W-51089396,507027.8
2025-05-11,W-51047049,623771.4
2025-05-11,W-51133641,184683.22
2025-05-11,W-51131183,110431.19
2025-05-11,W-51133631,252941.16
2025-05-11,W-51140860,1198006.58
2025-05-11,W-51130422,369075.71
2025-05-11,W-51054169,270356.59
2025-05-11,W-51123264,629421.92
2025-05-11,W-51050522,251912.68
2025-05-11,W-51073735,315599.99
2025-05-11,W-51130410,230581.86
2025-05-11,W-51051426,202358.22
2025-05-11,W-51052924,273286.96
2025-05-11,W-51059299,212423.21
2025-05-11,W-51129518,212635.5
2025-05-11,W-51138793,113964.15
2025-05-11,W-51114791,451465.77
2025-05-11,W-51111786,591501.1
2025-05-11,W-51076813,326859.94
2025-05-11,W-51054970,309559.62
2025-05-11,W-51111557,572148.85
2025-05-11,W-51079506,347540.61
2025-05-11,W-51126659,703513.52
2025-05-11,W-51066606,177453.37
2025-05-11,W-51082153,490553.37
2025-05-11,W-51112129,172847.83
2025-05-11,W-51059884,395279.56
2025-05-11,W-51058356,420897.24
2025-05-11,W-51115615,0.28
2025-05-11,W-51074910,602237.79
2025-05-11,W-51053635,185152.94
2025-05-11,W-51129923,403142.09
2025-05-11,W-51067984,315460.96
2025-05-11,W-51069692,676858.14
2025-05-11,W-51116611,541722.85
2025-05-11,W-51052480,511206.13
2025-05-11,W-51116213,629273.21
2025-05-11,W-51078836,488900.6
2025-05-11,W-51050917,273927.54
2025-05-11,W-51039554,406849.42
2025-05-11,W-51112527,503077.29
2025-05-11,W-51060153,316003.46
2025-05-11,W-51082272,147610.03
2025-05-11,W-51074416,417933.46
2025-05-11,W-51043297,183271.15
2025-05-11,W-51139721,285448.97
2025-05-11,W-51048707,340388.3
2025-05-11,W-51048325,265023.66
2025-05-11,W-51072245,639242.17
2025-05-11,W-51082807,47610.61
2025-05-11,W-51074608,589578.61
2025-05-11,W-51080237,281267.89
2025-05-11,W-51077993,368235.45
2025-05-11,W-51070829,365149.97
2025-05-11,W-51035389,360356.87
2025-05-11,W-51050131,405080.89
2025-05-11,W-51069129,1250007.62
2025-05-11,W-51048351,392744.16
2025-05-11,W-51139262,231227.08
2025-05-11,W-51070749,129183.37
2025-05-11,W-51055266,566175.21
2025-05-11,W-51058664,8322.39
2025-05-11,W-51051759,319571.89
2025-05-11,W-51052315,465576.41
2025-05-11,W-51134302,436000.69
2025-05-11,W-51087592,3818662.6
2025-05-11,W-51042977,694403.63
2025-05-11,W-51114878,435058.78
2025-05-11,W-51131007,526314.98
2025-05-11,W-51136561,121488.56
2025-05-11,W-51141236,473800.77
2025-05-11,W-51121160,1156469.44
2025-05-11,W-17472848,6917790.0
2025-05-11,W-17472853,58615020.0
2025-05-11,W-51139918,142118.8
2025-05-11,W-51131548,835940.82
2025-05-11,W-51130866,260575.2
2025-05-11,W-51126465,549183.86
2025-05-11,W-51137312,376431.04
2025-05-11,W-51136311,453851.88
2025-05-11,W-18239709,3026850.0
2025-05-11,W-18320241,67217400.0
2025-05-11,W-84182412,154099.43
2025-05-11,W-84232501,472039.49
2025-05-11,W-51131594,757872.17
2025-05-11,W-51128113,395121.7
2025-05-11,W-51116020,368943.93
2025-05-11,W-51131374,295242.71
2025-05-11,W-51126644,167271.38
2025-05-11,W-51135816,439664.26
2025-05-11,W-51136109,376736.58
2025-05-11,W-51119455,601538.79
2025-05-11,W-51119603,156241.81
2025-05-11,W-51129775,716290.14
2025-05-11,W-51130507,4021.26
2025-05-11,W-51139496,203373.57
2025-05-11,W-19434969,8585380.0
2025-05-11,W-51131426,926122.68
2025-05-11,W-51133194,211386.72
2025-05-11,W-51133303,259532.93
2025-05-11,W-51128938,1069779.46
2025-05-11,W-51127233,6879.75
2025-05-11,W-51125463,310649.59
2025-05-11,W-51124048,506405.72
2025-05-11,W-51137026,713542.35
2025-05-11,W-51133538,241686.1
2025-05-11,W-51125788,397004.72
2025-05-11,W-51077261,192846.03
2025-05-11,W-51130327,434639.41
2025-05-11,W-51131776,193228.6
2025-05-11,W-51131163,584228.16
2025-05-11,W-51125091,646872.07
2025-05-11,W-51089946,2153813.8
2025-05-11,W-84181402,416829.59
2025-05-11,W-51133721,561408.14
2025-05-11,W-51131333,303521.52
2025-05-11,W-51114105,350375.37
2025-05-11,W-51129681,142040.65
2025-05-11,W-51127342,664465.81
2025-05-11,W-51088231,18372118.1
2025-05-11,W-51137320,167959.23
2025-05-11,W-51141330,777512.04
2025-05-11,W-51136661,850692.49
2025-05-11,W-51089362,60578.5
2025-05-11,W-51046932,414188.37
2025-05-11,W-51131420,732107.76
2025-05-11,W-51132924,375600.77
2025-05-11,W-51132376,833945.51
2025-05-11,W-51114687,601160.12
2025-05-11,W-51114656,216661.71
2025-05-11,W-51129701,257414.34
2025-05-11,W-51137823,144296.18
2025-05-11,W-51138984,340236.08
2025-05-11,W-51129259,155944.5
2025-05-11,W-51123180,294807.19
2025-05-11,W-51124266,635969.14
2025-05-11,W-51047488,175806.98
2025-05-11,W-51133616,170215.59
2025-05-11,W-51139559,181237.53
2025-05-11,W-51134818,580621.29
2025-05-11,W-51141112,131360.45
2025-05-11,W-51122341,196174.96
2025-05-11,W-51136007,342096.88
2025-05-11,W-51136899,659552.57
2025-05-11,W-51113094,113884.53
2025-05-11,W-51138654,35581.6
2025-05-11,W-51048986,319245.45
2025-05-11,W-51114601,764653.77
2025-05-11,W-51089446,6223966.7
2025-05-11,W-51137530,161066.55
2025-05-11,W-51136968,613776.55
2025-05-11,W-51141040,611559.13
2025-05-11,W-51141913,269682.19
2025-05-11,W-51114253,427260.49
2025-05-11,W-51119266,239510.67
2025-05-11,W-51049308,300361.71
2025-05-11,W-51130918,170807.84
2025-05-11,W-51123794,800985.49
2025-05-11,W-51136931,301695.32
2025-05-11,W-51137069,483715.34
2025-05-11,W-51140964,599179.04
2025-05-11,W-51140962,282638.95
2025-05-11,W-51131012,188639.36
2025-05-11,W-51129206,499363.48
2025-05-11,W-51118037,31722.86
2025-05-11,W-51109056,1104848.63
2025-05-11,W-51086880,120298.68
2025-05-11,W-51088181,1000776.79
2025-05-11,W-51037649,177248.9
2025-05-11,W-51127620,169993.11
2025-05-11,W-51121997,359296.56
2025-05-11,W-51122799,409974.95
2025-05-11,W-51121087,248301.65
2025-05-11,W-51121151,653977.02
2025-05-11,W-51121584,325034.15
2025-05-11,W-51132254,237901.67
2025-05-11,W-51114357,424064.43
2025-05-11,W-51114332,67851.61
2025-05-11,W-51136306,299877.2
2025-05-11,W-51088998,247703.4
2025-05-11,W-51089932,1707310.9
2025-05-11,W-51140960,641323.99
2025-05-11,W-51140083,268232.74
2025-05-11,W-51121054,737755.23
2025-05-11,W-51121954,560602.96
2025-05-11,W-51122444,794665.93
2025-05-11,W-51139686,9223663.3
2025-05-11,W-51066698,195563.54
2025-05-11,W-51142314,162893.31
2025-05-11,W-51131088,0.0
2025-05-11,W-51142063,310138.63
2025-05-11,W-51134420,190590.2
2025-05-11,W-51135998,405535.52
2025-05-11,W-51122533,6.73
2025-05-11,W-51124810,336212.13
2025-05-11,W-51125059,454223.1
2025-05-11,W-51123875,2818635.87
2025-05-11,W-51141120,593011.68
2025-05-11,W-51142255,2123921.31
2025-05-11,W-51135823,346159.3
2025-05-11,W-51141348,414388.9
2025-05-11,W-51130111,738959.54
2025-05-11,W-51099701,463537.35
2025-05-11,W-51077208,448851.52
2025-05-11,W-51084663,216016.5
2025-05-11,W-51107739,206139.75
2025-05-11,W-51101797,1192566.56
2025-05-11,W-51134376,335163.94
2025-05-11,W-51129007,570318.97
2025-05-11,W-51075624,116376.54
2025-05-11,W-51083907,363806.96
2025-05-11,W-51108666,19200.7
2025-05-11,W-51106077,413416.27
2025-05-11,W-51109379,334634.67
2025-05-11,W-51103302,277263.14
2025-05-11,W-51132594,374042.68
2025-05-11,W-51127581,359902.65
2025-05-11,W-51111192,208789.4
2025-05-11,W-51113278,322457.98
2025-05-11,W-51107265,772441.91
2025-05-11,W-51077744,363645.5
2025-05-11,W-51079665,366221.85
2025-05-11,W-51081541,447676.39
2025-05-11,W-51080746,420383.88
2025-05-11,W-51074929,3572987.0
2025-05-11,W-51111496,725702.95
2025-05-11,W-51106471,229771.6
2025-05-11,W-51110929,624795.91
2025-05-11,W-51106010,1602201.19
2025-05-11,W-51106938,694374.02
2025-05-11,W-51107279,573276.22
2025-05-11,W-51130116,323247.47
2025-05-11,W-51103469,304986.51
2025-05-11,W-51108273,642446.52
2025-05-11,W-51107217,787895.9
2025-05-11,W-51073899,4644391.2
2025-05-11,W-51112594,149650.43
2025-05-11,W-51076313,503299.66
2025-05-11,W-51110282,190215.94
2025-05-11,W-51107158,539616.17
2025-05-11,W-51073408,450396.01
2025-05-11,W-51084926,314829.94
2025-05-11,W-51110112,323074.75
2025-05-11,W-51099440,170947.46
2025-05-11,W-51107886,869634.73
2025-05-11,W-51108364,305368.78
2025-05-11,W-51110454,148225.83
2025-05-11,W-51117293,173802.11
2025-05-11,W-51118583,29072.46
2025-05-11,W-51106477,185948.24
2025-05-11,W-51109880,176244.3
2025-05-11,W-51078473,158539.96
2025-05-11,W-51084645,130268.16
2025-05-11,W-51083086,22968.34
