Date/Time,Badge Number,Reading
2025-05-10 16:00:00,W-51037918,2124564.31
2025-05-10 16:00:00,W-51041044,498518.37
2025-05-10 16:00:00,W-51042694,376172.15
2025-05-10 16:00:00,W-51045831,323270.63
2025-05-10 16:00:00,W-51064255,427485.75
2025-05-10 16:00:00,W-51046843,343334.9
2025-05-10 16:00:00,W-51049027,206841.46
2025-05-10 16:00:00,W-51124877,952429.18
2025-05-10 16:00:00,W-51041063,333569.23
2025-05-10 16:00:00,W-51042649,206668.89
2025-05-10 16:00:00,W-51041625,491969.62
2025-05-10 16:00:00,W-51042290,176362.45
2025-05-10 16:00:00,W-51065264,1910636.45
2025-05-10 16:00:00,W-51045249,510139.33
2025-05-10 16:00:00,W-51060637,87607.33
2025-05-10 16:00:00,W-51038463,658764.37
2025-05-10 16:00:00,W-51037731,612150.92
2025-05-10 16:00:00,W-51121476,505706.63
2025-05-10 16:00:00,W-51066046,322263.21
2025-05-10 16:00:00,W-51122135,610206.31
2025-05-10 16:00:00,W-84182145,623174.52
2025-05-10 16:00:00,W-51044466,161030.88
2025-05-10 16:00:00,W-51065112,407222.45
2025-05-10 16:00:00,W-51064101,1173674.07
2025-05-10 16:00:00,W-51043811,208784.87
2025-05-10 16:00:00,W-51062831,400840.91
2025-05-10 16:00:00,W-51064176,270266.59
2025-05-10 16:00:00,W-51060242,122783.35
2025-05-10 16:00:00,W-51037065,289784.97
2025-05-10 16:00:00,W-51037804,530887.82
2025-05-10 16:00:00,W-51078406,688676.42
2025-05-10 16:00:00,W-51078399,129973.32
2025-05-10 16:00:00,W-51113091,214325.02
2025-05-10 16:00:00,W-51110024,330355.46
2025-05-10 16:00:00,W-51107188,652597.34
2025-05-10 16:00:00,W-51112748,418240.54
2025-05-10 16:00:00,W-51112781,615354.1
2025-05-10 16:00:00,W-51113718,71209.82
2025-05-10 16:00:00,W-51112339,482729.1
2025-05-10 16:00:00,W-51112688,814658.07
2025-05-10 16:00:00,W-51074015,409892.6
2025-05-10 16:00:00,W-51110311,283696.76
2025-05-10 16:00:00,W-51110507,751401.69
2025-05-10 16:00:00,W-51110093,309204.78
2025-05-10 16:00:00,W-51108709,16510.35
2025-05-10 16:00:00,W-51119430,46148.7
2025-05-10 16:00:00,W-51109144,117121.11
2025-05-10 16:00:00,W-51106833,383212.78
2025-05-10 16:00:00,W-51102648,354670.78
2025-05-10 16:00:00,W-51107311,571704.94
2025-05-10 16:00:00,W-51117683,283194.68
2025-05-10 16:00:00,W-51109544,292372.74
2025-05-10 16:00:00,W-51109098,12.95
2025-05-10 16:00:00,W-51108758,323035.96
2025-05-10 16:00:00,W-51076307,765835.81
2025-05-10 16:00:00,W-51077355,396208.5
2025-05-10 16:00:00,W-51108313,397491.18
2025-05-10 16:00:00,W-51105824,92298.17
2025-05-10 16:00:00,W-51100154,500257.91
2025-05-10 16:00:00,W-51130844,458653.59
2025-05-10 16:00:00,W-51132495,272857.28
2025-05-10 16:00:00,W-51135379,0.29
2025-05-10 16:00:00,W-51079110,197342.78
2025-05-10 16:00:00,W-51080870,359292.37
2025-05-10 16:00:00,W-51085144,338422.54
2025-05-10 16:00:00,W-51084889,200243.01
2025-05-10 16:00:00,W-51076650,67154.96
2025-05-10 16:00:00,W-51080288,185830.43
2025-05-10 16:00:00,W-51110473,3353557.83
2025-05-10 16:00:00,W-51106662,119199.68
2025-05-10 16:00:00,W-51101762,278487.86
2025-05-10 16:00:00,W-51102169,236128.03
2025-05-10 16:00:00,W-51085145,354638.88
2025-05-10 16:00:00,W-51111679,955697.08
2025-05-10 16:00:00,W-51077283,133917.86
2025-05-10 16:00:00,W-51117268,192760.98
2025-05-10 16:00:00,W-51118129,493425.73
2025-05-10 16:00:00,W-51117113,187160.55
2025-05-10 16:00:00,W-51111697,495345.08
2025-05-10 16:00:00,W-51104609,758989.78
2025-05-10 16:00:00,W-51104897,918986.2
2025-05-10 16:00:00,W-51084976,264665.15
2025-05-10 16:00:00,W-51080259,854705.31
2025-05-10 16:00:00,W-51053294,587296.55
2025-05-10 16:00:00,W-51078180,412046.39
2025-05-10 16:00:00,W-51057263,314103.52
2025-05-10 16:00:00,W-51049469,970127.05
2025-05-10 16:00:00,W-51051020,381060.73
2025-05-10 16:00:00,W-51069064,234603.8
2025-05-10 16:00:00,W-51053297,328017.77
2025-05-10 16:00:00,W-51078738,225464.25
2025-05-10 16:00:00,W-51060887,381916.71
2025-05-10 16:00:00,W-51077084,9986514.06
2025-05-10 16:00:00,W-51067357,620788.94
2025-05-10 16:00:00,W-51036359,353008.11
2025-05-10 16:00:00,W-51126407,370251.57
2025-05-10 16:00:00,W-51065814,1210585.19
2025-05-10 16:00:00,W-51104735,244828.68
2025-05-10 16:00:00,W-51049974,181150.58
2025-05-10 16:00:00,W-51104046,500383.88
2025-05-10 16:00:00,W-51120000,414771.92
2025-05-10 16:00:00,W-51120386,425585.26
2025-05-10 16:00:00,W-84182070,379146.87
2025-05-10 16:00:00,W-51044447,463910.63
2025-05-10 16:00:00,W-51042458,250913.9
2025-05-10 16:00:00,W-51043321,563444.35
2025-05-10 16:00:00,W-51063588,234603.26
2025-05-10 16:00:00,W-51067858,644367.64
2025-05-10 16:00:00,W-51065021,240750.26
2025-05-10 16:00:00,W-51034187,582586.35
2025-05-10 16:00:00,W-51061749,60535.7
2025-05-10 16:00:00,W-51036319,323545.65
2025-05-10 16:00:00,W-51120363,1139962.93
2025-05-10 16:00:00,W-51103940,181409.94
2025-05-10 16:00:00,W-51067027,597352.71
2025-05-10 16:00:00,W-51049093,373372.13
2025-05-10 16:00:00,W-51124160,146576.74
2025-05-10 16:00:00,W-51118130,387756.65
2025-05-10 16:00:00,W-51084730,335214.78
2025-05-10 16:00:00,W-51047769,950402.18
2025-05-10 16:00:00,W-51060912,231254.33
2025-05-10 16:00:00,W-51045768,262681.87
2025-05-10 16:00:00,W-51053788,228258.8
2025-05-10 16:00:00,W-51054691,250659.4
2025-05-10 16:00:00,W-84182813,3953.64
2025-05-10 16:00:00,W-51061225,366106.77
2025-05-10 16:00:00,W-51058177,552103.73
2025-05-10 16:00:00,W-51061518,458155.58
2025-05-10 16:00:00,W-51035174,1063397.1
2025-05-10 16:00:00,W-51122293,232739.95
2025-05-10 16:00:00,W-51047963,51547.66
2025-05-10 16:00:00,W-84180732,457673.99
2025-05-10 16:00:00,W-51038042,965289.64
2025-05-10 16:00:00,W-51067147,276247.27
2025-05-10 16:00:00,W-51048131,404560.07
2025-05-10 16:00:00,W-51053366,265765.82
2025-05-10 16:00:00,W-51053884,82153.38
2025-05-10 16:00:00,W-51071945,358938.27
2025-05-10 16:00:00,W-51098437,364929.3
2025-05-10 16:00:00,W-51076608,593673.27
2025-05-10 16:00:00,W-51105997,216343.76
2025-05-10 16:00:00,W-51055444,33119.24
2025-05-10 16:00:00,W-51041388,465450.63
2025-05-10 16:00:00,W-51072749,197868.46
2025-05-10 16:00:00,W-51084237,107757.99
2025-05-10 16:00:00,W-51105498,540416.45
2025-05-10 16:00:00,W-51075711,403962.76
2025-05-10 16:00:00,W-51076007,3360916.23
2025-05-10 16:00:00,W-51052892,243766.15
2025-05-10 16:00:00,W-51051722,50.34
2025-05-10 16:00:00,W-51052589,80972.51
2025-05-10 16:00:00,W-51070896,453538.19
2025-05-10 16:00:00,W-51070315,396659.2
2025-05-10 16:00:00,W-51074040,215842.16
2025-05-10 16:00:00,W-51087681,225307.25
2025-05-10 16:00:00,W-51075679,105685.89
2025-05-10 16:00:00,W-51075512,12551.58
2025-05-10 16:00:00,W-51111366,216117.36
2025-05-10 16:00:00,W-51108238,367562.52
2025-05-10 16:00:00,W-51084553,168295.6
2025-05-10 16:00:00,W-51106597,74674.7
2025-05-10 16:00:00,W-51110823,88601.51
2025-05-10 16:00:00,W-51108519,311659.59
2025-05-10 16:00:00,W-51111580,1130101.95
2025-05-10 16:00:00,W-51106038,123384.68
2025-05-10 16:00:00,W-51107379,983469.72
2025-05-10 16:00:00,W-51081477,557001.35
2025-05-10 16:00:00,W-51080532,271875.77
2025-05-10 16:00:00,W-51081578,183962.82
2025-05-10 16:00:00,W-51107530,403880.26
2025-05-10 16:00:00,W-51128977,372452.73
2025-05-10 16:00:00,W-51126938,343686.72
2025-05-10 16:00:00,W-51080916,322010.86
2025-05-10 16:00:00,W-51077660,215972.58
2025-05-10 16:00:00,W-51078133,114578.03
2025-05-10 16:00:00,W-51113713,633731.42
2025-05-10 16:00:00,W-51110830,82380.74
2025-05-10 16:00:00,W-51117431,418341.07
2025-05-10 16:00:00,W-51103848,78368.95
2025-05-10 16:00:00,W-51104842,258536.0
2025-05-10 16:00:00,W-51132574,501558.93
2025-05-10 16:00:00,W-51132880,547423.51
2025-05-10 16:00:00,W-51134927,169134.63
2025-05-10 16:00:00,W-51078922,54278.87
2025-05-10 16:00:00,W-51081398,333273.19
2025-05-10 16:00:00,W-51080500,569626.21
2025-05-10 16:00:00,W-51103938,487523.48
2025-05-10 16:00:00,W-51103461,381352.59
2025-05-10 16:00:00,W-51108846,372087.9
2025-05-10 16:00:00,W-51108235,478899.47
2025-05-10 16:00:00,W-51105358,398280.98
2025-05-10 16:00:00,W-51105181,248902.55
2025-05-10 16:00:00,W-51107821,443798.24
2025-05-10 16:00:00,W-51108007,886996.89
2025-05-10 16:00:00,W-51129114,114578.59
2025-05-10 16:00:00,W-51131722,565407.71
2025-05-10 16:00:00,W-51128624,276600.99
2025-05-10 16:00:00,W-51079322,443958.78
2025-05-10 16:00:00,W-51076268,193157.78
2025-05-10 16:00:00,W-51070441,4740842.9
2025-05-10 16:00:00,W-51105707,306359.65
2025-05-10 16:00:00,W-51107098,230774.18
2025-05-10 16:00:00,W-51107150,617385.9
2025-05-10 16:00:00,W-51079243,109989.21
2025-05-10 16:00:00,W-51111792,163075.13
2025-05-10 16:00:00,W-51043994,339869.26
2025-05-10 16:00:00,W-51085162,119415.44
2025-05-10 16:00:00,W-51032689,369465.98
2025-05-10 16:00:00,W-51072842,207690.82
2025-05-10 16:00:00,W-51086380,308512.11
2025-05-10 16:00:00,W-51086590,559776.23
2025-05-10 16:00:00,W-51088134,201343.94
2025-05-10 16:00:00,W-51088399,576243.25
2025-05-10 16:00:00,W-51087480,238720.41
2025-05-10 16:00:00,W-51087606,774146.81
2025-05-10 16:00:00,W-51086393,1961703.01
2025-05-10 16:00:00,W-51075739,208087.55
2025-05-10 16:00:00,W-51075884,169302.35
2025-05-10 16:00:00,W-51083247,458685.48
2025-05-10 16:00:00,W-51033616,31707.95
2025-05-10 16:00:00,W-51070645,339363.36
2025-05-10 16:00:00,W-51070881,232355.53
2025-05-10 16:00:00,W-51070863,1182078.95
2025-05-10 16:00:00,W-51068419,356281.6
2025-05-10 16:00:00,W-51035487,173328.12
2025-05-10 16:00:00,W-51072981,416820.27
2025-05-10 16:00:00,W-51101754,321525.01
2025-05-10 16:00:00,W-51103690,422094.56
2025-05-10 16:00:00,W-51082896,130103.4
2025-05-10 16:00:00,W-51053593,254598.55
2025-05-10 16:00:00,W-51053183,349700.73
2025-05-10 16:00:00,W-51036182,285839.65
2025-05-10 16:00:00,W-51100102,261849.59
2025-05-10 16:00:00,W-51068426,138869.72
2025-05-10 16:00:00,W-51071431,294770.79
2025-05-10 16:00:00,W-51070177,386890.56
2025-05-10 16:00:00,W-51067478,680564.8
2025-05-10 16:00:00,W-51087522,1065735.29
2025-05-10 16:00:00,W-51101389,536629.44
2025-05-10 16:00:00,W-51101395,474012.54
2025-05-10 16:00:00,W-51110628,419012.41
2025-05-10 16:00:00,W-51082975,389021.54
2025-05-10 16:00:00,W-51073242,583262.84
2025-05-10 16:00:00,W-51099688,258889.72
2025-05-10 16:00:00,W-51098882,823689.85
2025-05-10 16:00:00,W-51087015,668932.63
2025-05-10 16:00:00,W-51087633,352009.86
2025-05-10 16:00:00,W-51101074,424374.9
2025-05-10 16:00:00,W-51086187,329414.23
2025-05-10 16:00:00,W-51083754,84664.1
2025-05-10 16:00:00,W-51056023,173420.89
2025-05-10 16:00:00,W-51035083,145866.75
2025-05-10 16:00:00,W-51069323,71887.78
2025-05-10 16:00:00,W-51068294,429437.48
2025-05-10 16:00:00,W-51047753,1011336.8
2025-05-10 16:00:00,W-51069491,299309.12
2025-05-10 16:00:00,W-51067979,97348.04
2025-05-10 16:00:00,W-51099832,222182.08
2025-05-10 16:00:00,W-51110410,852894.55
2025-05-10 16:00:00,W-51110847,288888.41
2025-05-10 16:00:00,W-51052247,175836.35
2025-05-10 16:00:00,W-51057198,156223.7
2025-05-10 16:00:00,W-51072807,258647.1
2025-05-10 16:00:00,W-51087286,173834.89
2025-05-10 16:00:00,W-51081059,274749.59
2025-05-10 16:00:00,W-51102461,421972.36
2025-05-10 16:00:00,W-51104522,543992.14
2025-05-10 16:00:00,W-51073658,158718.17
2025-05-10 16:00:00,W-51129480,299684.52
2025-05-10 16:00:00,W-51121728,876735.39
2025-05-10 16:00:00,W-24516595,73581060.0
2025-05-10 16:00:00,W-51136725,286351.2
2025-05-10 16:00:00,W-51124043,587549.84
2025-05-10 16:00:00,W-51115488,347306.69
2025-05-10 16:00:00,W-51035635,727096.99
2025-05-10 16:00:00,W-51034617,305168.19
2025-05-10 16:00:00,W-51035467,134304.48
2025-05-10 16:00:00,W-51068080,295981.29
2025-05-10 16:00:00,W-51100910,1000565.6
2025-05-10 16:00:00,W-51086419,1120014.43
2025-05-10 16:00:00,W-51058591,198366.62
2025-05-10 16:00:00,W-51052240,35302.35
2025-05-10 16:00:00,W-51033441,443008.57
2025-05-10 16:00:00,W-51069287,399001.01
2025-05-10 16:00:00,W-51062929,12130.3
2025-05-10 16:00:00,W-51068116,296920.94
2025-05-10 16:00:00,W-51085677,195758.88
2025-05-10 16:00:00,W-51085755,200884.81
2025-05-10 16:00:00,W-51101738,730382.18
2025-05-10 16:00:00,W-51075787,47917.12
2025-05-10 16:00:00,W-51083145,9999999.82
2025-05-10 16:00:00,W-51069638,1466524.82
2025-05-10 16:00:00,W-51059955,676055.52
2025-05-10 16:00:00,W-51118737,288391.74
2025-05-10 16:00:00,W-51038348,29414.97
2025-05-10 16:00:00,W-51058523,262501.49
2025-05-10 16:00:00,W-51069836,316990.91
2025-05-10 16:00:00,W-51069074,118912.61
2025-05-10 16:00:00,W-51036618,259406.1
2025-05-10 16:00:00,W-51066770,61362.48
2025-05-10 16:00:00,W-51070294,110065.23
2025-05-10 16:00:00,W-51055637,2261079.6
2025-05-10 16:00:00,W-51087310,1330913.1
2025-05-10 16:00:00,W-51087169,643520.57
2025-05-10 16:00:00,W-51086510,611041.65
2025-05-10 16:00:00,W-51035006,1009446.23
2025-05-10 16:00:00,W-51036594,379580.35
2025-05-10 16:00:00,W-51070028,196565.83
2025-05-10 16:00:00,W-51041939,377644.4
2025-05-10 16:00:00,W-51034721,144373.85
2025-05-10 16:00:00,W-51052113,153561.52
2025-05-10 16:00:00,W-51053090,8481.14
2025-05-10 16:00:00,W-51070136,414348.04
2025-05-10 16:00:00,W-51072649,298552.38
2025-05-10 16:00:00,W-51087737,3.04
2025-05-10 16:00:00,W-51077940,533759.58
2025-05-10 16:00:00,W-51083528,187881.12
2025-05-10 16:00:00,W-51115904,850921.11
2025-05-10 16:00:00,W-51044249,317651.0
2025-05-10 16:00:00,W-51038843,313693.16
2025-05-10 16:00:00,W-51061267,293944.31
2025-05-10 16:00:00,W-51086302,977217.85
2025-05-10 16:00:00,W-51081102,580125.11
2025-05-10 16:00:00,W-51109885,323573.73
2025-05-10 16:00:00,W-51104245,341074.16
2025-05-10 16:00:00,W-51057958,1313291.0
2025-05-10 16:00:00,W-51056252,111212.6
2025-05-10 16:00:00,W-51103408,204392.85
2025-05-10 16:00:00,W-51083387,93330.36
2025-05-10 16:00:00,W-51115772,199923.56
2025-05-10 16:00:00,W-51057296,201056.5
2025-05-10 16:00:00,W-51055910,2669200.5
2025-05-10 16:00:00,W-51104746,991277.68
2025-05-10 16:00:00,W-51084037,47107.45
2025-05-10 16:00:00,W-51072927,878336.66
2025-05-10 16:00:00,W-51071261,349031.03
2025-05-10 16:00:00,W-51074798,407091.92
2025-05-10 16:00:00,W-51074800,539417.79
2025-05-10 16:00:00,W-51038275,416743.62
2025-05-10 16:00:00,W-51086500,458793.72
2025-05-10 16:00:00,W-51101904,2263915.77
2025-05-10 16:00:00,W-51099565,189130.78
2025-05-10 16:00:00,W-51076008,201324.0
2025-05-10 16:00:00,W-51070201,856464.97
2025-05-10 16:00:00,W-51079930,518678.57
2025-05-10 16:00:00,W-51081211,87661.93
2025-05-10 16:00:00,W-51057723,788880.1
2025-05-10 16:00:00,W-51046240,1353140.5
2025-05-10 16:00:00,W-51055967,754343.1
2025-05-10 16:00:00,W-51077519,171737.84
2025-05-10 16:00:00,W-51077573,188459.62
2025-05-10 16:00:00,W-51077034,762717.66
2025-05-10 16:00:00,W-51054603,558174.36
2025-05-10 16:00:00,W-51139411,302460.83
2025-05-10 16:00:00,W-51079840,707321.43
2025-05-10 16:00:00,W-51060727,384520.38
2025-05-10 16:00:00,W-51082219,29903.71
2025-05-10 16:00:00,W-51049701,521859.46
2025-05-10 16:00:00,W-51054870,194375.49
2025-05-10 16:00:00,W-51062509,154024.88
2025-05-10 16:00:00,W-51117542,173313.29
2025-05-10 16:00:00,W-51042368,226518.52
2025-05-10 16:00:00,W-51055814,396566.06
2025-05-10 16:00:00,W-51080205,304228.99
2025-05-10 16:00:00,W-51117865,395146.66
2025-05-10 16:00:00,W-51037082,337396.42
2025-05-10 16:00:00,W-51034831,260074.64
2025-05-10 16:00:00,W-51034457,392751.31
2025-05-10 16:00:00,W-51058663,94290.38
2025-05-10 16:00:00,W-51109714,796406.03
2025-05-10 16:00:00,W-51118645,118964.36
2025-05-10 16:00:00,W-51112846,394941.43
2025-05-10 16:00:00,W-51131283,108264.28
2025-05-10 16:00:00,W-51059100,38328.5
2025-05-10 16:00:00,W-51130084,654836.02
2025-05-10 16:00:00,W-51116520,354495.51
2025-05-10 16:00:00,W-51052325,327969.36
2025-05-10 16:00:00,W-51042814,165555.01
2025-05-10 16:00:00,W-51124023,637295.11
2025-05-10 16:00:00,W-51040253,254630.84
2025-05-10 16:00:00,W-51073651,149149.92
2025-05-10 16:00:00,W-51075190,539515.75
2025-05-10 16:00:00,W-51072082,328465.22
2025-05-10 16:00:00,W-51082259,22716.4
2025-05-10 16:00:00,W-51079311,368019.73
2025-05-10 16:00:00,W-51053075,135715.84
2025-05-10 16:00:00,W-51059076,282180.05
2025-05-10 16:00:00,W-51115654,395834.27
2025-05-10 16:00:00,W-51054368,463688.38
2025-05-10 16:00:00,W-51048175,101758.57
2025-05-10 16:00:00,W-51140067,149147.84
2025-05-10 16:00:00,W-51114429,391374.87
2025-05-10 16:00:00,W-84221156,321256.64
2025-05-10 16:00:00,W-51054490,216526.34
2025-05-10 16:00:00,W-51076927,254660.37
2025-05-10 16:00:00,W-51051082,414301.09
2025-05-10 16:00:00,W-51033713,802807.54
2025-05-10 16:00:00,W-51116051,80396.06
2025-05-10 16:00:00,W-51054327,235903.1
2025-05-10 16:00:00,W-51048125,446773.14
2025-05-10 16:00:00,W-51063334,311348.84
2025-05-10 16:00:00,W-51117923,394370.29
2025-05-10 16:00:00,W-51115326,273559.85
2025-05-10 16:00:00,W-51059309,419961.83
2025-05-10 16:00:00,W-51060387,275609.93
2025-05-10 16:00:00,W-51117512,397400.42
2025-05-10 16:00:00,W-51059826,402837.89
2025-05-10 16:00:00,W-51128896,191716.18
2025-05-10 16:00:00,W-51073663,194602.97
2025-05-10 16:00:00,W-51119370,209095.94
2025-05-10 16:00:00,W-51073427,212873.62
2025-05-10 16:00:00,W-51082439,259693.8
2025-05-10 16:00:00,W-51058674,251548.96
2025-05-10 16:00:00,W-51059074,191931.61
2025-05-10 16:00:00,W-51116643,256628.31
2025-05-10 16:00:00,W-84152675,511739.27
2025-05-10 16:00:00,W-51050499,480619.09
2025-05-10 16:00:00,W-51049454,757851.6
2025-05-10 16:00:00,W-51114478,183116.56
2025-05-10 16:00:00,W-51048948,177818.08
2025-05-10 16:00:00,W-51075133,438594.8
2025-05-10 16:00:00,W-51111979,44148.63
2025-05-10 16:00:00,W-51115943,134323.37
2025-05-10 16:00:00,W-51071597,90548.62
2025-05-10 16:00:00,W-51127645,524635.56
2025-05-10 16:00:00,W-51117417,262037.05
2025-05-10 16:00:00,W-51079659,296324.81
2025-05-10 16:00:00,W-51108329,486134.99
2025-05-10 16:00:00,W-51079136,872946.98
2025-05-10 16:00:00,W-51082317,512084.12
2025-05-10 16:00:00,W-51073468,428829.34
2025-05-10 16:00:00,W-51081956,612786.78
2025-05-10 16:00:00,W-51118924,569581.12
2025-05-10 16:00:00,W-51059628,596431.32
2025-05-10 16:00:00,W-51117045,186383.06
2025-05-10 16:00:00,W-51055228,256978.5
2025-05-10 16:00:00,W-51068994,151257.95
2025-05-10 16:00:00,W-51061670,97728.04
2025-05-10 16:00:00,W-51050265,148395.75
2025-05-10 16:00:00,W-51079716,67144.6
2025-05-10 16:00:00,W-51074375,528664.77
2025-05-10 16:00:00,W-84154095,946.72
2025-05-10 16:00:00,W-51059711,172237.2
2025-05-10 16:00:00,W-51070436,251176.87
2025-05-10 16:00:00,W-51116466,299961.37
2025-05-10 16:00:00,W-51069388,485838.8
2025-05-10 16:00:00,W-51058976,332962.95
2025-05-10 16:00:00,W-51059554,340179.07
2025-05-10 16:00:00,W-51050995,288028.23
2025-05-10 16:00:00,W-51060495,485602.6
2025-05-10 16:00:00,W-51110375,127054.09
2025-05-10 16:00:00,W-51128492,143247.47
2025-05-10 16:00:00,W-51129972,276860.78
2025-05-10 16:00:00,W-51084755,419413.72
2025-05-10 16:00:00,W-51075161,698.8
2025-05-10 16:00:00,W-51109608,201228.46
2025-05-10 16:00:00,W-51116246,397292.18
2025-05-10 16:00:00,W-51104469,365099.47
2025-05-10 16:00:00,W-51132479,354708.25
2025-05-10 16:00:00,W-51133690,245845.12
2025-05-10 16:00:00,W-51079682,276465.54
2025-05-10 16:00:00,W-51075931,639206.47
2025-05-10 16:00:00,W-51134234,154144.04
2025-05-10 16:00:00,W-51112676,236404.1
2025-05-10 16:00:00,W-51118368,117885.74
2025-05-10 16:00:00,W-51116841,151321.3
2025-05-10 16:00:00,W-51110399,242546.28
2025-05-10 16:00:00,W-51110852,606050.57
2025-05-10 16:00:00,W-51105912,586675.94
2025-05-10 16:00:00,W-51100530,478965.45
2025-05-10 16:00:00,W-51105838,456564.05
2025-05-10 16:00:00,W-51101518,210570.62
2025-05-10 16:00:00,W-51103960,1024198.87
2025-05-10 16:00:00,W-51103498,592898.53
2025-05-10 16:00:00,W-51084542,374396.98
2025-05-10 16:00:00,W-51105625,127586.58
2025-05-10 16:00:00,W-51106309,120412.6
2025-05-10 16:00:00,W-51123851,102451.79
2025-05-10 16:00:00,W-51124225,355807.02
2025-05-10 16:00:00,W-51081065,177039.57
2025-05-10 16:00:00,W-51111442,199665.9
2025-05-10 16:00:00,W-51113426,171154.82
2025-05-10 16:00:00,W-51107010,187541.76
2025-05-10 16:00:00,W-51101220,332609.28
2025-05-10 16:00:00,W-51135159,372637.82
2025-05-10 16:00:00,W-51134352,819756.37
2025-05-10 16:00:00,W-51134324,175005.87
2025-05-10 16:00:00,W-51127542,206697.64
2025-05-10 16:00:00,W-51132995,369134.83
2025-05-10 16:00:00,W-51136880,171475.41
2025-05-10 16:00:00,W-51136903,345496.13
2025-05-10 16:00:00,W-51135756,1063501.03
2025-05-10 16:00:00,W-51131882,68986.63
2025-05-10 16:00:00,W-51057150,1362879.9
2025-05-10 16:00:00,W-51102730,434814.65
2025-05-10 16:00:00,W-51083179,64902.81
2025-05-10 16:00:00,W-51084431,211290.07
2025-05-10 16:00:00,W-51057966,1815621.6
2025-05-10 16:00:00,W-51057945,916340.8
2025-05-10 16:00:00,W-51101670,352105.22
2025-05-10 16:00:00,W-51083375,416973.97
2025-05-10 16:00:00,W-51072996,221715.3
2025-05-10 16:00:00,W-51055966,5088551.0
2025-05-10 16:00:00,W-51082956,142556.32
2025-05-10 16:00:00,W-51082501,278858.89
2025-05-10 16:00:00,W-51070660,421233.58
2025-05-10 16:00:00,W-51056578,13568277.0
2025-05-10 16:00:00,W-51056499,541254.4
2025-05-10 16:00:00,W-51084116,154094.18
2025-05-10 16:00:00,W-51070297,206529.47
2025-05-10 16:00:00,W-51080218,343166.37
2025-05-10 16:00:00,W-51073859,1017005.6
2025-05-10 16:00:00,W-51056713,55633.7
2025-05-10 16:00:00,W-51071581,640400.61
2025-05-10 16:00:00,W-51076574,57653.71
2025-05-10 16:00:00,W-51079961,382518.08
2025-05-10 16:00:00,W-51082314,765717.08
2025-05-10 16:00:00,W-51070707,83360.16
2025-05-10 16:00:00,W-51130700,94167.09
2025-05-10 16:00:00,W-51078860,631450.14
2025-05-10 16:00:00,W-51116888,85041.44
2025-05-10 16:00:00,W-51076768,278244.84
